303ACA47821C0DDF7027C25D,2021-07-26 04:47:52,TRUCK12,2,41.256128333,14.531486833
30361427A05BE2400001403B,2021-07-26 04:47:54,TRUCK12,10,41.2561215,14.531465333
303ACA478269EC9AC688C6BF,2021-07-26 04:48:00,TRUCK12,7,41.2561165,14.5314065
303ACA47809EE09C10EEF2A0,2021-07-26 04:50:16,TRUCK12,15,41.255950167,14.5313115
30340BE62839E2EE97FBF001,2021-07-26 04:51:17,TRUCK12,1,41.256006833,14.531359
30340BE63807EABDEF5E8801,2021-07-26 04:51:23,TRUCK12,8,41.255983,14.5313415
303549A50844EF8BA43B744A,2021-07-26 04:52:32,TRUCK12,1,41.255955333,14.531164
3156090231000770,2021-07-26 05:16:32,TRUCK12,1,41.209185,14.674154
7594055,2021-07-26 05:18:41,TRUCK12,2,41.208273167,14.701022667
303ACA4781FBA1599C83530A,2021-07-26 05:33:31,TRUCK12,2,41.139474167,14.798102
3039606283BCD28176913404,2021-07-26 13:59:28,TRUCK12,3,41.134541333,14.785966833
10017003,2021-07-26 14:17:37,TRUCK12,1,41.137572167,14.789219
20268390,2021-07-26 14:17:37,TRUCK12,3,41.137572167,14.789219
990409500000000,2021-07-26 14:17:37,TRUCK12,1,41.137572167,14.789219
301854AAC0BF9CF0C7CE10A6,2021-07-26 14:17:37,TRUCK12,1,41.137572167,14.789219
301854AAC1C6D74A4B0543E4,2021-07-26 14:17:37,TRUCK12,1,41.137572167,14.789219
301854AAC244630EA5976628,2021-07-26 14:17:37,TRUCK12,2,41.137572167,14.789219
30340BCA0827B15A028A1003,2021-07-26 14:17:37,TRUCK12,55,41.137572167,14.789219
30340BDF045623FB78EF3003,2021-07-26 14:17:37,TRUCK12,8,41.137572167,14.789219
30355CCFA43A7C00000000CA,2021-07-26 14:17:37,TRUCK12,1,41.137572167,14.789219
3314F77CFC0019C254166CCD,2021-07-26 14:17:37,TRUCK12,1,41.137572167,14.789219
3314F77CFC0019C4A822902A,2021-07-26 14:17:37,TRUCK12,2,41.137572167,14.789219
3314F77CFC0019C4A8347C63,2021-07-26 14:17:37,TRUCK12,1,41.137572167,14.789219
CF74D53B4E75CF0CB5DF5D48C38DB7CB4D02812375AB6C76AF0C30E39C49,2021-07-26 14:17:37,TRUCK12,1,41.137572167,14.789219
E20040807405001412009CFF,2021-07-27 13:46:51,TRUCK12,1,41.13491,14.786135
E20040807405026212009EEF,2021-07-27 13:46:51,TRUCK12,2,41.13491,14.786135
30396061C3C03A80000FD039,2021-07-27 14:07:22,TRUCK12,2,41.1355555,14.791938333
3155E8EF840C9F37DC000000,2021-07-27 14:07:22,TRUCK12,9655,41.1355555,14.791938333
30396062C3A7B1C000110165,2021-07-28 03:04:55,TRUCK12,1,41.134265833,14.785320167
3035EBA1BC5C1A400800875F03000000,2021-07-28 04:05:06,TRUCK12,1,41.134878167,14.789243667
3035EBDF782DC507FE01BFFB03000000,2021-07-28 04:05:06,TRUCK12,1,41.134878167,14.789243667
639557700000000,2021-07-28 04:16:33,TRUCK12,2,41.159633667,14.763270667
735374800000000,2021-07-28 04:22:23,TRUCK12,1,41.203270333,14.713126667
2974170,2021-07-28 04:23:38,TRUCK12,1,41.208365,14.6994505
00000000000001D6516BDC55,2021-07-28 04:26:11,TRUCK12,1,41.2092425,14.665673167
494E434A3138303731303100,2021-07-28 04:35:13,TRUCK12,1,41.2114565,14.549547167
3039606243BAE241E357738F,2021-07-28 04:48:22,TRUCK12,2,41.2560905,14.531427
30340BE634320996368B9003,2021-07-28 04:48:49,TRUCK12,40,41.256103833,14.531461333
30396062436E0C40000E701C,2021-07-28 04:48:59,TRUCK12,21,41.256130167,14.531352667
30396062C39B5681A5DC0FF2,2021-07-28 04:50:27,TRUCK12,11,41.255977333,14.531298333
303ACA4780A7EBD99C830D9F,2021-07-28 04:52:42,TRUCK12,4,41.255855167,14.531086
534D5004E70001013730323630373030303030303032323130353230,2021-07-28 05:26:12,TRUCK12,2,41.164424667,14.7622325
4E103FFFC83D723A0538CD00,2021-07-28 05:29:41,TRUCK12,2,41.1393335,14.797603667
E20040060902003422802AA7,2021-07-28 12:20:45,TRUCK12,14,41.120288667,14.801104333
E20040060902008522802A3D,2021-07-28 12:21:01,TRUCK12,1,41.121067333,14.800427
305035CA3C14B100000003CC,2021-07-28 13:30:02,TRUCK12,622,41.138768333,14.774546
305035CA3C14F50000000785,2021-07-28 13:30:02,TRUCK12,716,41.138768333,14.774546
355AB1C8E005211004CA8E56,2021-07-28 13:30:02,TRUCK12,663,41.138768333,14.774546
3035EB8EA0000CC007E78D27,2021-07-29 04:21:30,TRUCK12,1,41.199971833,14.718139
E200001D730302300580CE77,2021-07-29 04:23:59,TRUCK12,1,41.207826833,14.686482833
303960624381A400001D75C3,2021-07-29 04:50:54,TRUCK12,36,41.255916167,14.531146667
3036142E58309B400287DBF0,2021-07-29 04:51:00,TRUCK12,9,41.255922167,14.531145
30361437D80AA38002A90900,2021-07-29 04:51:04,TRUCK12,7,41.255912167,14.531144833
305035CA3C14F50000000786,2021-07-29 04:51:26,TRUCK12,27,41.2559035,14.531198833
305035CA3C14CC8000000FC0,2021-07-29 04:51:37,TRUCK12,68,41.255906833,14.5312355
305035CA2313E280000003A1,2021-07-29 04:51:40,TRUCK12,1,41.2558985,14.5312425
305035CA241429C00000040F,2021-07-29 04:51:41,TRUCK12,50,41.255893167,14.531247167
3155E87FD83C544A07000000,2021-07-29 04:54:47,TRUCK12,1,41.255829,14.531167
30396062439DF5C00A6337DC,2021-07-29 04:54:50,TRUCK12,1,41.2558555,14.531163
2445299,2021-07-29 05:20:32,TRUCK12,1,41.207907667,14.691748167
2196697,2021-07-29 16:10:54,TRUCK12,1,41.122364833,14.773704
000C61294100000000001EDE,2021-07-29 17:13:18,TRUCK12,1,41.1207545,14.780261167
11353942,2021-07-29 17:39:08,TRUCK12,1,41.127148,14.775287833
30396062436BF3C0000E1AA3,2021-07-29 17:48:26,TRUCK12,141,41.127205333,14.775305167
30395DFA830BB5417F300900,2021-07-29 18:04:16,TRUCK12,90,41.127221667,14.775279
E200001D1708007523803291,2021-07-29 18:39:03,TRUCK12,33,41.126201167,14.776117833
343235343433382D374337301D101906,2021-07-29 18:49:25,TRUCK12,2,41.124310833,14.794616667
E200001C430D02100430BF29,2021-07-29 18:56:30,TRUCK12,3,41.130026167,14.783983
25705569A686D70281C70CF7DB986082,2021-07-29 18:57:13,TRUCK12,8,41.129239667,14.782996333
3346529,2021-07-29 18:59:25,TRUCK12,3,41.128384667,14.784188833
3350110,2021-07-29 18:59:25,TRUCK12,3,41.128384667,14.784188833
897889700000000,2021-07-29 18:59:54,TRUCK12,1,41.1278155,14.785653833
11351361,2021-07-29 19:00:05,TRUCK12,1,41.128231167,14.786153
30395DFA80908B00001E2892,2021-07-29 19:01:29,TRUCK12,2,41.1298285,14.783256833
1136169800000000,2021-07-29 19:01:56,TRUCK12,2,41.130525333,14.782614333
303ACA4000BA84199C857999,2021-07-29 19:02:09,TRUCK12,1,41.131563167,14.7825135
618695200000000,2021-07-29 19:02:23,TRUCK12,2,41.131893833,14.783161167
464E4711530A202025300524,2021-07-29 19:04:26,TRUCK12,1,41.1315935,14.783199333
355AB1C8E005212004BF2041,2021-07-29 19:14:50,TRUCK12,19956,41.1315805,14.7831835
11462700000000,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
1146119600000000,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
00000010000001344401486A,2021-07-30 03:04:24,TRUCK12,2182,41.134269833,14.785369667
0000001000000134942235AC,2021-07-30 03:04:24,TRUCK12,1025,41.134269833,14.785369667
0000001000000134979725C3,2021-07-30 03:04:24,TRUCK12,1312,41.134269833,14.785369667
0000001000000136516415B6,2021-07-30 03:04:24,TRUCK12,9,41.134269833,14.785369667
00000010000001373040148E,2021-07-30 03:04:24,TRUCK12,1165,41.134269833,14.785369667
00051019114700032C6C5C23,2021-07-30 03:04:24,TRUCK12,56,41.134269833,14.785369667
00B07A146426781030000213,2021-07-30 03:04:24,TRUCK12,676,41.134269833,14.785369667
00D481037E000000000009766D7A8F61,2021-07-30 03:04:24,TRUCK12,130,41.134269833,14.785369667
01FF020000000014A34E0000,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
082834F22F0285C0027FC4EE1B8004C3,2021-07-30 03:04:24,TRUCK12,1126,41.134269833,14.785369667
0831027318F4EF8012979661066D04E3,2021-07-30 03:04:24,TRUCK12,143,41.134269833,14.785369667
0831028FDD9C7FC012199DA9065904E3,2021-07-30 03:04:24,TRUCK12,221,41.134269833,14.785369667
1A604D86B3354CB996F371891361F698,2021-07-30 03:04:24,TRUCK12,202,41.134269833,14.785369667
1A7E07877298E0ECD1A50583F2F68ACD,2021-07-30 03:04:24,TRUCK12,1982,41.134269833,14.785369667
1AE05C5CD8A786BFBA33D582E7487618,2021-07-30 03:04:24,TRUCK12,84,41.134269833,14.785369667
300833B2010000232105697E,2021-07-30 03:04:24,TRUCK12,184,41.134269833,14.785369667
300833B201000023530528D1,2021-07-30 03:04:24,TRUCK12,369,41.134269833,14.785369667
300833B3191903003791240E,2021-07-30 03:04:24,TRUCK12,30,41.134269833,14.785369667
300833B6191906003611350A,2021-07-30 03:04:24,TRUCK12,35,41.134269833,14.785369667
30340BAFE029F1426F8002F4,2021-07-30 03:04:24,TRUCK12,1636,41.134269833,14.785369667
30340BC4A838B7C27B3015B2,2021-07-30 03:04:24,TRUCK12,142,41.134269833,14.785369667
30340BC9F86048595DD8F001,2021-07-30 03:04:24,TRUCK12,297,41.134269833,14.785369667
30340BCA045F4600227F6003,2021-07-30 03:04:24,TRUCK12,731,41.134269833,14.785369667
30340BD1E808E2A7F1E38803,2021-07-30 03:04:24,TRUCK12,658,41.134269833,14.785369667
30340BDF0C3225F31B9EE001,2021-07-30 03:04:24,TRUCK12,192,41.134269833,14.785369667
30340BDF105ADDF00B7C8401,2021-07-30 03:04:24,TRUCK12,417,41.134269833,14.785369667
30340BDF401AE54273B000A5,2021-07-30 03:04:24,TRUCK12,247,41.134269833,14.785369667
30340BE26C20B000000F5F99,2021-07-30 03:04:24,TRUCK12,2335,41.134269833,14.785369667
30340BE62816BC04F8003403,2021-07-30 03:04:24,TRUCK12,1243,41.134269833,14.785369667
30340BE630506A98E70AA001,2021-07-30 03:04:24,TRUCK12,125,41.134269833,14.785369667
30340BE63452E15142D6C801,2021-07-30 03:04:24,TRUCK12,96,41.134269833,14.785369667
30340BE63452E172C7709DDE,2021-07-30 03:04:24,TRUCK12,101,41.134269833,14.785369667
30340BE63850128ED1CE5001,2021-07-30 03:04:24,TRUCK12,376,41.134269833,14.785369667
30343126A40C5C4007790D5C,2021-07-30 03:04:24,TRUCK12,195,41.134269833,14.785369667
3034F722D426A582546B7BEF,2021-07-30 03:04:24,TRUCK12,2,41.134269833,14.785369667
3034F722D439FE025A78D420,2021-07-30 03:04:24,TRUCK12,234,41.134269833,14.785369667
3034F722D43A04025BCA092A,2021-07-30 03:04:24,TRUCK12,95,41.134269833,14.785369667
3034F722D44150425B541B90,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
3034F7A31844157FF45245B1,2021-07-30 03:04:24,TRUCK12,17,41.134269833,14.785369667
3034F8074460E780095BAB14,2021-07-30 03:04:24,TRUCK12,6,41.134269833,14.785369667
3034F80CB040EE805380024D,2021-07-30 03:04:24,TRUCK12,7,41.134269833,14.785369667
303515B82443AC8800000484,2021-07-30 03:04:24,TRUCK12,104,41.134269833,14.785369667
303515BAE436B7C800001535,2021-07-30 03:04:24,TRUCK12,1098,41.134269833,14.785369667
303534558835AAC000009A54,2021-07-30 03:04:24,TRUCK12,187,41.134269833,14.785369667
303549A3C01CF98BA43B7F91,2021-07-30 03:04:24,TRUCK12,574,41.134269833,14.785369667
303549A3C0542A8BA43BA11D,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
303549A3C0616E0BA43B8533,2021-07-30 03:04:24,TRUCK12,1718,41.134269833,14.785369667
30355CBD1413980000001B3A,2021-07-30 03:04:24,TRUCK12,830,41.134269833,14.785369667
3035EB5C645102400400250503000000,2021-07-30 03:04:24,TRUCK12,47,41.134269833,14.785369667
3035EB5C64516A4004008DD803000000,2021-07-30 03:04:24,TRUCK12,7,41.134269833,14.785369667
3035EB5FA0405F001C00DFEC03000000,2021-07-30 03:04:24,TRUCK12,96,41.134269833,14.785369667
3035EB7ABC5F2FBA0393257D,2021-07-30 03:04:24,TRUCK12,137,41.134269833,14.785369667
3035EB7BC8244EC219717301,2021-07-30 03:04:24,TRUCK12,190,41.134269833,14.785369667
3035EB7F18007400080010BF03000000,2021-07-30 03:04:24,TRUCK12,114,41.134269833,14.785369667
3035EB7F180092C00800022903000000,2021-07-30 03:04:24,TRUCK12,23,41.134269833,14.785369667
3035EB963000D5B9FC819089,2021-07-30 03:04:24,TRUCK12,2,41.134269833,14.785369667
3035EB96300134B94011198E,2021-07-30 03:04:24,TRUCK12,98,41.134269833,14.785369667
3035EBA878323B0002002AD103000000,2021-07-30 03:04:24,TRUCK12,51,41.134269833,14.785369667
3035EBBC540BF80007670649,2021-07-30 03:04:24,TRUCK12,1097,41.134269833,14.785369667
3035EBBE481981400000271F,2021-07-30 03:04:24,TRUCK12,15,41.134269833,14.785369667
3035EBBE481A3B000000001F,2021-07-30 03:04:24,TRUCK12,114,41.134269833,14.785369667
3035EBC0800391001200138303000000,2021-07-30 03:04:24,TRUCK12,165,41.134269833,14.785369667
3035EBC08036AD000200207403000000,2021-07-30 03:04:24,TRUCK12,90,41.134269833,14.785369667
3035EBC08036B487005AB95403000000,2021-07-30 03:04:24,TRUCK12,26,41.134269833,14.785369667
3035EBC0805A8D87FE00269D03000000,2021-07-30 03:04:24,TRUCK12,49,41.134269833,14.785369667
3035EBC0806167C01200248403000000,2021-07-30 03:04:24,TRUCK12,108,41.134269833,14.785369667
3035EBDF78489B400600592703000000,2021-07-30 03:04:24,TRUCK12,222,41.134269833,14.785369667
303602CCD85D4CC00BF8FA6A,2021-07-30 03:04:24,TRUCK12,8,41.134269833,14.785369667
3036142C281F948BA454B121,2021-07-30 03:04:24,TRUCK12,61,41.134269833,14.785369667
3036142C2C0846C002ADF80A,2021-07-30 03:04:24,TRUCK12,211,41.134269833,14.785369667
30361437AC4EF84002B74348,2021-07-30 03:04:24,TRUCK12,1473,41.134269833,14.785369667
30361437B021058BA4AB9A7A,2021-07-30 03:04:24,TRUCK12,1156,41.134269833,14.785369667
3036143BC80979C00252D483,2021-07-30 03:04:24,TRUCK12,300,41.134269833,14.785369667
3036143BC80AD1C00252E2D9,2021-07-30 03:04:24,TRUCK12,394,41.134269833,14.785369667
3036B9C6D083C340002FB0FA,2021-07-30 03:04:24,TRUCK12,217,41.134269833,14.785369667
30394042C31B790246730045,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
303952B4426658C0000000EB,2021-07-30 03:04:24,TRUCK12,292,41.134269833,14.785369667
30395DFA8165BA000000101B,2021-07-30 03:04:24,TRUCK12,46,41.134269833,14.785369667
30395DFA818B240000108D3D,2021-07-30 03:04:24,TRUCK12,309,41.134269833,14.785369667
30395DFA818D6940000A2EF1,2021-07-30 03:04:24,TRUCK12,385,41.134269833,14.785369667
30395DFA82ED7A80000A2161,2021-07-30 03:04:24,TRUCK12,334,41.134269833,14.785369667
30395DFA82FD46400011BC9E,2021-07-30 03:04:24,TRUCK12,611,41.134269833,14.785369667
30395DFA8311C380001BA2BB,2021-07-30 03:04:24,TRUCK12,7,41.134269833,14.785369667
30395DFA83215900001D48F8,2021-07-30 03:04:24,TRUCK12,155,41.134269833,14.785369667
30395DFA83215900001E0810,2021-07-30 03:04:24,TRUCK12,71,41.134269833,14.785369667
30395DFA83267001B77C9376,2021-07-30 03:04:24,TRUCK12,153,41.134269833,14.785369667
30395DFA834F988000084537,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
30396061C3BF9880000CBA10,2021-07-30 03:04:24,TRUCK12,553,41.134269833,14.785369667
30396061C3C0FC024D7694D3,2021-07-30 03:04:24,TRUCK12,34,41.134269833,14.785369667
30396061C3C0FC024D797D59,2021-07-30 03:04:24,TRUCK12,76,41.134269833,14.785369667
30396061C3C0FCC1A50BC923,2021-07-30 03:04:24,TRUCK12,41,41.134269833,14.785369667
3039606203C82441CD5F2EA0,2021-07-30 03:04:24,TRUCK12,2,41.134269833,14.785369667
30396062437E1E422A74CBF1,2021-07-30 03:04:24,TRUCK12,292,41.134269833,14.785369667
30396062438CC5C1F4983756,2021-07-30 03:04:24,TRUCK12,2411,41.134269833,14.785369667
30396062439618C00576C1C3,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
3039606283BFE2000042DE6D,2021-07-30 03:04:24,TRUCK12,157,41.134269833,14.785369667
3039606283C90CC23AEF1EB2,2021-07-30 03:04:24,TRUCK12,86,41.134269833,14.785369667
30396062C39251800033F571,2021-07-30 03:04:24,TRUCK12,110,41.134269833,14.785369667
30396062C3962E00001518A5,2021-07-30 03:04:24,TRUCK12,1640,41.134269833,14.785369667
30396062C39738422270BF9C,2021-07-30 03:04:24,TRUCK12,10,41.134269833,14.785369667
30396062C39B590246730045,2021-07-30 03:04:24,TRUCK12,74,41.134269833,14.785369667
30396062C39F650205BD3A42,2021-07-30 03:04:24,TRUCK12,279,41.134269833,14.785369667
30396062C3CDDAC16202B002,2021-07-30 03:04:24,TRUCK12,152,41.134269833,14.785369667
3039606343AA1CC00024367B,2021-07-30 03:04:24,TRUCK12,2,41.134269833,14.785369667
3039611943239BC09340256E,2021-07-30 03:04:24,TRUCK12,920,41.134269833,14.785369667
3039612A40818D8096100792,2021-07-30 03:04:24,TRUCK12,968,41.134269833,14.785369667
3039612A410E52C388B001C9,2021-07-30 03:04:24,TRUCK12,169,41.134269833,14.785369667
3039612A417BF5037C400B28,2021-07-30 03:04:24,TRUCK12,855,41.134269833,14.785369667
3039612D4053974095500571,2021-07-30 03:04:24,TRUCK12,472,41.134269833,14.785369667
303ACA400223E2DC019732DC,2021-07-30 03:04:24,TRUCK12,430,41.134269833,14.785369667
303ACA40037F799C0435B250,2021-07-30 03:04:24,TRUCK12,7,41.134269833,14.785369667
303ACA4003A16C199C82EC58,2021-07-30 03:04:24,TRUCK12,254,41.134269833,14.785369667
303ACA4003ADEC199C82E67B,2021-07-30 03:04:24,TRUCK12,956,41.134269833,14.785369667
303ACA478044B01C0E5766BE,2021-07-30 03:04:24,TRUCK12,251,41.134269833,14.785369667
303ACA47807558599C82EB40,2021-07-30 03:04:24,TRUCK12,471,41.134269833,14.785369667
303ACA478076DA1C1097326C,2021-07-30 03:04:24,TRUCK12,105,41.134269833,14.785369667
303ACA478078689AC688E401,2021-07-30 03:04:24,TRUCK12,632,41.134269833,14.785369667
303ACA47807DB89C0B0CC7B5,2021-07-30 03:04:24,TRUCK12,2,41.134269833,14.785369667
303ACA47808681999C82D391,2021-07-30 03:04:24,TRUCK12,220,41.134269833,14.785369667
303ACA47808A695C0DC45CB2,2021-07-30 03:04:24,TRUCK12,335,41.134269833,14.785369667
303ACA478098DD5AC688D02A,2021-07-30 03:04:24,TRUCK12,152,41.134269833,14.785369667
303ACA4780A8A75C105932D6,2021-07-30 03:04:24,TRUCK12,195,41.134269833,14.785369667
303ACA4780A948999C82DBC0,2021-07-30 03:04:24,TRUCK12,136,41.134269833,14.785369667
303ACA4780AFB0599C82D291,2021-07-30 03:04:24,TRUCK12,5,41.134269833,14.785369667
303ACA4780B64B999C82F321,2021-07-30 03:04:24,TRUCK12,11,41.134269833,14.785369667
303ACA4780E503D99C82D164,2021-07-30 03:04:24,TRUCK12,157,41.134269833,14.785369667
303ACA4780EA765C185C5A8F,2021-07-30 03:04:24,TRUCK12,116,41.134269833,14.785369667
303ACA4780F944D99C82D49F,2021-07-30 03:04:24,TRUCK12,264,41.134269833,14.785369667
303ACA47818C8A1C1847A6BB,2021-07-30 03:04:24,TRUCK12,2,41.134269833,14.785369667
303ACA47818C99599C830C86,2021-07-30 03:04:24,TRUCK12,170,41.134269833,14.785369667
303ACA4781F8BB5C19BDD1ED,2021-07-30 03:04:24,TRUCK12,56,41.134269833,14.785369667
303ACA4781FC27599C82EECC,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
303ACA47820AB8199C82DE3D,2021-07-30 03:04:24,TRUCK12,156,41.134269833,14.785369667
303ACA47820E6F599C830F68,2021-07-30 03:04:24,TRUCK12,231,41.134269833,14.785369667
303ACA478210585AC688F68E,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
303ACA478214A6D99C82CFD0,2021-07-30 03:04:24,TRUCK12,109,41.134269833,14.785369667
303ACA478214D6999C89B43D,2021-07-30 03:04:24,TRUCK12,429,41.134269833,14.785369667
303ACA478221029C1BF9F0E0,2021-07-30 03:04:24,TRUCK12,391,41.134269833,14.785369667
303ACA47822941999C8CE3E8,2021-07-30 03:04:24,TRUCK12,1164,41.134269833,14.785369667
303ACA478235BA5AC689AC2E,2021-07-30 03:04:24,TRUCK12,388,41.134269833,14.785369667
303ACA478259DD9AC688E9EE,2021-07-30 03:04:24,TRUCK12,402,41.134269833,14.785369667
303ACA47826F54999C82D723,2021-07-30 03:04:24,TRUCK12,1200,41.134269833,14.785369667
303ACA4782811B5C269B402F,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
303ACA478299AA199C82DD42,2021-07-30 03:04:24,TRUCK12,304,41.134269833,14.785369667
303ACA47829BEFD99C82D8D9,2021-07-30 03:04:24,TRUCK12,61,41.134269833,14.785369667
303ACA47829F451C1F96B722,2021-07-30 03:04:24,TRUCK12,79,41.134269833,14.785369667
303ACA4782A0B8999C82DFCF,2021-07-30 03:04:24,TRUCK12,394,41.134269833,14.785369667
303ACA4782B874199C840168,2021-07-30 03:04:24,TRUCK12,136,41.134269833,14.785369667
303ACA4782BA33DC22D0CEB8,2021-07-30 03:04:24,TRUCK12,325,41.134269833,14.785369667
303ACA4782BCB5DC206E4240,2021-07-30 03:04:24,TRUCK12,120,41.134269833,14.785369667
303ACA4782C029DC212A565C,2021-07-30 03:04:24,TRUCK12,248,41.134269833,14.785369667
303ACA4782C1D31AC688D1DA,2021-07-30 03:04:24,TRUCK12,248,41.134269833,14.785369667
303ACA4782D568999C82D866,2021-07-30 03:04:24,TRUCK12,175,41.134269833,14.785369667
303ACA4782D6E8199C82F8EB,2021-07-30 03:04:24,TRUCK12,6,41.134269833,14.785369667
303ACA4782DE1F999C82E4C5,2021-07-30 03:04:24,TRUCK12,64,41.134269833,14.785369667
303ACA4782E1925C21908FAA,2021-07-30 03:04:24,TRUCK12,535,41.134269833,14.785369667
303ACA4782E1AE999C82CF0D,2021-07-30 03:04:24,TRUCK12,105,41.134269833,14.785369667
303ACA4782E32F199C82EEDC,2021-07-30 03:04:24,TRUCK12,1983,41.134269833,14.785369667
303ACA4782E68F599C830947,2021-07-30 03:04:24,TRUCK12,71,41.134269833,14.785369667
303ACA4782EBFF5F7057BA33,2021-07-30 03:04:24,TRUCK12,135,41.134269833,14.785369667
303ACA4782EE20999C831792,2021-07-30 03:04:24,TRUCK12,830,41.134269833,14.785369667
303ACA4782F41B1AC688E9E4,2021-07-30 03:04:24,TRUCK12,92,41.134269833,14.785369667
303ACA4782F737999C8318D4,2021-07-30 03:04:24,TRUCK12,314,41.134269833,14.785369667
303ACA4782FA36D99C82DA40,2021-07-30 03:04:24,TRUCK12,409,41.134269833,14.785369667
303ACA4782FBA5DAC688E5BE,2021-07-30 03:04:24,TRUCK12,9,41.134269833,14.785369667
303ACA4782FBA65AC688E8C0,2021-07-30 03:04:24,TRUCK12,553,41.134269833,14.785369667
303ACA47830E995C26983B34,2021-07-30 03:04:24,TRUCK12,765,41.134269833,14.785369667
303ACA47830EA0DAC688CD24,2021-07-30 03:04:24,TRUCK12,551,41.134269833,14.785369667
303ACA47830ED09AC688DFB4,2021-07-30 03:04:24,TRUCK12,628,41.134269833,14.785369667
303ACA47831267599C82F52C,2021-07-30 03:04:24,TRUCK12,200,41.134269833,14.785369667
303ACA47832509199C82EB85,2021-07-30 03:04:24,TRUCK12,2058,41.134269833,14.785369667
303ACA47832B1DD99C82E5C5,2021-07-30 03:04:24,TRUCK12,1687,41.134269833,14.785369667
303ACA47832B8ED99C82F808,2021-07-30 03:04:24,TRUCK12,357,41.134269833,14.785369667
303ACA4783317C1AC688F6F5,2021-07-30 03:04:24,TRUCK12,331,41.134269833,14.785369667
303ACA47835405D99C83100F,2021-07-30 03:04:24,TRUCK12,128,41.134269833,14.785369667
303ACA478359245AC688E9E2,2021-07-30 03:04:24,TRUCK12,264,41.134269833,14.785369667
303ACA47835BBC5AC6891C82,2021-07-30 03:04:24,TRUCK12,177,41.134269833,14.785369667
313532384D3135415230323035313031,2021-07-30 03:04:24,TRUCK12,2,41.134269833,14.785369667
333337323336392D312D1111,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
534D5004E70001013730303435373131303030303030353138323630,2021-07-30 03:04:24,TRUCK12,1,41.134269833,14.785369667
7473C4C1B9900150C0700079,2021-07-30 03:04:24,TRUCK12,174,41.134269833,14.785369667
7535C0225410102137B0000C,2021-07-30 03:04:24,TRUCK12,52,41.134269833,14.785369667
630447000000000,2021-07-30 14:02:07,TRUCK12,1,41.1392,14.789807333
3155E84FD04BE541C2004B0900000000,2021-07-30 16:39:08,TRUCK12,2146,41.133200333,14.7698365
25705569A6B85B9201C71CF7CB586082,2021-07-30 16:41:50,TRUCK12,13,41.127499333,14.774914
25705569A686D76201C32C35CF586082,2021-07-30 17:59:44,TRUCK12,6,41.127199,14.775277833
25705569A687075281C34E70D7686082,2021-07-30 18:10:29,TRUCK12,9,41.128872833,14.778354833
25705569A6870782C1C35C33E7586082,2021-07-30 18:13:26,TRUCK12,1,41.121844,14.793291667
9041192,2021-07-30 18:14:56,TRUCK12,1,41.124810333,14.797414167
30395DFA801656C252DE072D,2021-07-30 18:43:23,TRUCK12,636,41.128609667,14.794036167
3035EB5C6451BC000C00AE4F03000000,2021-07-30 19:06:44,TRUCK12,1,41.129401333,14.790776333
0000000000001A2A35683269,2021-07-30 19:08:31,TRUCK12,2,41.13058,14.7838525
355AB1C8E005212004BFFDDA,2021-07-30 19:19:42,TRUCK12,685,41.131397,14.783129167
3469260,2021-07-31 04:07:28,TRUCK12,2,41.138757833,14.798614333
90123708935450037EC3C03D,2021-07-31 04:20:39,TRUCK12,1,41.190067333,14.727310167
11394255,2021-07-31 04:36:14,TRUCK12,1,41.2284995,14.5319875
CF74D53B4E75CF0CB5DF5D48DB8DB7CB8E01812375AB6C39AF0C30DCD513,2021-07-31 04:42:18,TRUCK12,1,41.250550833,14.537079167
303952B44266574000000A21,2021-07-31 04:56:58,TRUCK12,31,41.2559445,14.531252833
25705569A686658232C34C31D3586082,2021-07-31 05:25:22,TRUCK12,7,41.209304333,14.6655295
504987800000000,2021-07-31 05:36:39,TRUCK12,2,41.1479885,14.776760167
8435099,2021-07-31 13:48:01,TRUCK12,2,41.1349175,14.786835167
3035D0AFA4380494F4B8D8AD,2021-07-31 16:56:51,TRUCK12,1751,41.127185167,14.775359
3035D0AFA43804D4F4B8DACD,2021-07-31 16:57:37,TRUCK12,18,41.127186,14.775357
303ACA47833646D99C831D01,2021-07-31 16:57:37,TRUCK12,1430,41.127186,14.775357
E2002062640401942300263E,2021-07-31 17:09:47,TRUCK12,1,41.133319,14.773340667
313532384D3136324E37313433323031,2021-07-31 18:06:48,TRUCK12,1,41.128646833,14.794028667
00344D047E000000000024BD08D4F215,2021-07-31 18:33:11,TRUCK12,144,41.128598,14.794006167
