1367598,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
11294657,2021-08-03 17:27:49,TRUCK1,2,41.129419667,14.773204167
11337039,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
00E403057E000000000025CB0C36E621,2021-08-03 17:27:49,TRUCK1,117,41.129419667,14.773204167
102D30524E0A9F0B532D0234,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
25705569A686D742C1C31E39CB286082,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
30340BDEFC32994B46BEC401,2021-08-03 17:27:49,TRUCK1,225,41.129419667,14.773204167
303549A3C027BF4BA43BE289,2021-08-03 17:27:49,TRUCK1,216,41.129419667,14.773204167
303549A3C058B58BA43B862A,2021-08-03 17:27:49,TRUCK1,1226,41.129419667,14.773204167
303549A6280331D4F4B7740F,2021-08-03 17:27:49,TRUCK1,534,41.129419667,14.773204167
30354A84AC5D318BA4400D04,2021-08-03 17:27:49,TRUCK1,753,41.129419667,14.773204167
3035EB626815903FA5747864,2021-08-03 17:27:49,TRUCK1,177,41.129419667,14.773204167
3035EB7ABC3F2579FC22FD3A,2021-08-03 17:27:49,TRUCK1,19,41.129419667,14.773204167
3035EB7ABC3F27B9FC27356D,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
3035EB7ABC47323A36BF32FB,2021-08-03 17:27:49,TRUCK1,21,41.129419667,14.773204167
3035EB7ABC6049793FD53E48,2021-08-03 17:27:49,TRUCK1,11,41.129419667,14.773204167
3035EB7F18003840080020FC03000000,2021-08-03 17:27:49,TRUCK1,512,41.129419667,14.773204167
3035EB9630005A7A0396D187,2021-08-03 17:27:49,TRUCK1,160,41.129419667,14.773204167
3035EBA87810B88002043DDC03000000,2021-08-03 17:27:49,TRUCK1,2647,41.129419667,14.773204167
3035EBA878142D40020281E103000000,2021-08-03 17:27:49,TRUCK1,263,41.129419667,14.773204167
3035EBC0805944000200136F03000000,2021-08-03 17:27:49,TRUCK1,39,41.129419667,14.773204167
3035EBC0805944C008000C4D03000000,2021-08-03 17:27:49,TRUCK1,351,41.129419667,14.773204167
3035EBC080600E0004000B4D03000000,2021-08-03 17:27:49,TRUCK1,798,41.129419667,14.773204167
3035EBC0806049C006000F8403000000,2021-08-03 17:27:49,TRUCK1,872,41.129419667,14.773204167
3035EBC080606EFE0BB194E803000000,2021-08-03 17:27:49,TRUCK1,251,41.129419667,14.773204167
3035EBDF783B51C00200565103000000,2021-08-03 17:27:49,TRUCK1,721,41.129419667,14.773204167
303952B4427C5A800000156A,2021-08-03 17:27:49,TRUCK1,2574,41.129419667,14.773204167
30395DFA8189870000000FDD,2021-08-03 17:27:49,TRUCK1,1346,41.129419667,14.773204167
30395DFA82E9F740000B174C,2021-08-03 17:27:49,TRUCK1,1106,41.129419667,14.773204167
30395DFA82FDD980001228C9,2021-08-03 17:27:49,TRUCK1,721,41.129419667,14.773204167
30395DFA832772000032B057,2021-08-03 17:27:49,TRUCK1,394,41.129419667,14.773204167
30395DFA83319680001E4268,2021-08-03 17:27:49,TRUCK1,1942,41.129419667,14.773204167
30396062436EED40000BCF0C,2021-08-03 17:27:49,TRUCK1,904,41.129419667,14.773204167
303960624384A840002FC121,2021-08-03 17:27:49,TRUCK1,263,41.129419667,14.773204167
303960624385D680445157C9,2021-08-03 17:27:49,TRUCK1,897,41.129419667,14.773204167
3039606243AF4781623C1A6C,2021-08-03 17:27:49,TRUCK1,641,41.129419667,14.773204167
3039606283B2EC4000100DC9,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
303ACA400382579C0FA364E9,2021-08-03 17:27:49,TRUCK1,532,41.129419667,14.773204167
303ACA4780C04B199C82D6AB,2021-08-03 17:27:49,TRUCK1,129,41.129419667,14.773204167
303ACA4780D334599C830738,2021-08-03 17:27:49,TRUCK1,1721,41.129419667,14.773204167
303ACA47826C01599C82CE9C,2021-08-03 17:27:49,TRUCK1,97,41.129419667,14.773204167
303ACA4782C1411C24E6ECB1,2021-08-03 17:27:49,TRUCK1,503,41.129419667,14.773204167
303ACA47831C48DAC688E18B,2021-08-03 17:27:49,TRUCK1,390,41.129419667,14.773204167
303ACA478321AD9C24F3FE81,2021-08-03 17:27:49,TRUCK1,239,41.129419667,14.773204167
303ACA47832B36D99C8312EC,2021-08-03 17:27:49,TRUCK1,660,41.129419667,14.773204167
313532384D3230423247313335353031,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
343235343433382D33443136161D101C,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
534D500226000100006F2AFC,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
534D5004E70001013730303435373131303030303032373836343830,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
E200001D170801112360531F,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
E200210020005B4499DD0894,2021-08-03 17:27:49,TRUCK1,1,41.129419667,14.773204167
303ACA47817C6BD99C82D982,2021-08-04 04:25:14,TRUCK1,2,41.169256333,14.741706333
303ACA4783071F9AC688DAEA,2021-08-04 04:25:15,TRUCK1,1,41.169257333,14.74171
30340BE6343094F331996001,2021-08-04 04:25:19,TRUCK1,3,41.169260833,14.741713333
303960624372BE40000A8802,2021-08-04 04:28:41,TRUCK1,1,41.169260167,14.741796667
303ACA4003C82D5C0B0BD1F2,2021-08-04 04:46:23,TRUCK1,578,41.124218333,14.795202
30396061C3C51741BE6A5741,2021-08-04 04:46:26,TRUCK1,363,41.124185167,14.795195333
3035BE6CC8509002550AD557,2021-08-04 04:46:27,TRUCK1,191,41.124172167,14.795202167
3035EB5C6451D7801200C55303000000,2021-08-04 04:46:27,TRUCK1,265,41.124172167,14.795202167
3035EB5C6451D7801200C55C03000000,2021-08-04 04:46:27,TRUCK1,766,41.124172167,14.795202167
303ACA40038257DC0964776B,2021-08-04 04:46:30,TRUCK1,125,41.124213667,14.795217667
30396062437A9D40C6B3986C,2021-08-04 04:47:59,TRUCK1,94,41.124549833,14.795422
30396062437D5F022C0C9C47,2021-08-04 04:48:00,TRUCK1,53,41.1245495,14.795434167
085099D1615807400916199C98800483,2021-08-04 04:59:31,TRUCK1,335,41.1247515,14.795628
30340BDF084A6FDE24096001,2021-08-04 04:59:31,TRUCK1,291,41.1247515,14.795628
30396061C3C28441D9EB6C5E,2021-08-04 05:00:10,TRUCK1,1156,41.124997333,14.795524833
30395DFA833303C2402F5314,2021-08-04 05:00:11,TRUCK1,2,41.124996833,14.795524167
30395DFA82FA4480000F0B0A,2021-08-04 05:00:15,TRUCK1,8,41.1250075,14.795508167
90045951412050065A35191B,2021-08-04 05:06:55,TRUCK1,466,41.125125,14.795055667
303ACA47832BF1199C839A98,2021-08-04 05:07:02,TRUCK1,1477,41.125156833,14.795018667
3034F722D443F0425C78177F,2021-08-04 05:11:14,TRUCK1,416,41.1253275,14.794628833
3035EBA1BC5C1A00080015ED03000000,2021-08-04 05:11:14,TRUCK1,865,41.1253275,14.794628833
3035EBC0800391400600444603000000,2021-08-04 05:11:14,TRUCK1,766,41.1253275,14.794628833
3035EBC08046CEC0260000D403000000,2021-08-04 05:11:14,TRUCK1,952,41.1253275,14.794628833
3035EBC08046F6000800D8B703000000,2021-08-04 05:11:14,TRUCK1,878,41.1253275,14.794628833
3035EBC080472E0006000D2903000000,2021-08-04 05:11:14,TRUCK1,584,41.1253275,14.794628833
3035EBC0804739402600071603000000,2021-08-04 05:11:14,TRUCK1,1218,41.1253275,14.794628833
3035EBC0806107800800872A03000000,2021-08-04 05:11:14,TRUCK1,1647,41.1253275,14.794628833
3035EBDF784926400202435003000000,2021-08-04 05:11:14,TRUCK1,50,41.1253275,14.794628833
303ACA4780C693D99C82EBC5,2021-08-04 05:14:06,TRUCK1,1904,41.125525,14.7949245
30395DFA82FCDB0092BC7292,2021-08-04 05:14:12,TRUCK1,11,41.125544167,14.7950445
08289B022451A1BF04B413848BC00483,2021-08-04 05:29:10,TRUCK1,22,41.125590333,14.791918167
3035EBC0802A3887FE02301203000000,2021-08-04 05:37:53,TRUCK1,970,41.1267985,14.794243667
3035EB5C641D83C0020106C903000000,2021-08-04 06:29:33,TRUCK1,5198,41.125732,14.792816333
3035EB5C641D848002024C2C03000000,2021-08-04 06:29:33,TRUCK1,1240,41.125732,14.792816333
3035EB5C6434C90008009E1703000000,2021-08-04 06:29:34,TRUCK1,1893,41.125739167,14.792837
3035EB5C6451A6401200203103000000,2021-08-04 06:29:34,TRUCK1,1854,41.125739167,14.792837
30396062439DF54221C9811A,2021-08-04 06:29:34,TRUCK1,1661,41.125739167,14.792837
3035EB5C6451A24004004A8F03000000,2021-08-04 06:29:35,TRUCK1,1900,41.125748833,14.792861
08C802039A04C1801F8A503D8C000423,2021-08-04 06:32:03,TRUCK1,1259,41.126262,14.793494833
303ACA4782FD07DC22878E1A,2021-08-04 06:32:05,TRUCK1,490,41.1262665,14.793500667
3035EBC080460C802800129E03000000,2021-08-04 06:33:45,TRUCK1,1075,41.126100833,14.793697167
303ACA4780D3D9D99C83139E,2021-08-04 06:33:47,TRUCK1,30,41.1261115,14.793683667
303ACA47825A731AC68928C5,2021-08-04 06:33:47,TRUCK1,566,41.1261115,14.793683667
303ACA4782B45F5C22EE3663,2021-08-04 06:33:47,TRUCK1,394,41.1261115,14.793683667
303ACA47828A89199C82D6FF,2021-08-04 06:33:48,TRUCK1,19,41.126112333,14.793679167
303ACA47830A13DC2572CC66,2021-08-04 06:33:48,TRUCK1,328,41.126112333,14.793679167
303ACA478321D7DC2614DA99,2021-08-04 06:33:48,TRUCK1,341,41.126112333,14.793679167
303ACA47830A1EDC255A67DA,2021-08-04 06:33:49,TRUCK1,354,41.126126333,14.793662167
4536369,2021-08-04 06:34:59,TRUCK1,1,41.126335833,14.793359
30395DFA83267081D3F38F64,2021-08-04 06:37:21,TRUCK1,134,41.126564167,14.793462167
30395DFA830D1F82358E77CE,2021-08-04 06:45:27,TRUCK1,682,41.128117167,14.795601
303ACA4782AB7A9C219A5966,2021-08-04 06:52:29,TRUCK1,201,41.129434167,14.794772667
00000010000001105286989C,2021-08-04 06:54:59,TRUCK1,25,41.1295505,14.794540833
303ACA4782E3A3999C82E99F,2021-08-04 06:55:07,TRUCK1,2315,41.12956,14.794486833
303ACA4000AEC2599C82CF5F,2021-08-04 06:55:08,TRUCK1,825,41.129558833,14.794479667
303ACA4782A34E199C82E653,2021-08-04 06:55:08,TRUCK1,215,41.129558833,14.794479667
3035EBC08047160004000AE903000000,2021-08-04 06:56:25,TRUCK1,703,41.1295115,14.7942785
0007851356684004C993A061,2021-08-04 06:58:22,TRUCK1,1594,41.129546167,14.794331667
9018904434945004CD087CFD,2021-08-04 06:58:22,TRUCK1,1801,41.129546167,14.794331667
300833B61919060029301606,2021-08-04 07:02:27,TRUCK1,56,41.129019667,14.794990833
3035EBC08047874700340B1B03000000,2021-08-04 07:02:28,TRUCK1,220,41.129014333,14.794993833
2141755,2021-08-04 07:10:31,TRUCK1,1,41.127805833,14.795107
534D501FA50001013939303332373230303030303032313332303930,2021-08-04 07:47:38,TRUCK1,1,41.124441,14.7955115
5032314D4631303220202020,2021-08-04 08:12:27,TRUCK1,2,41.169358167,14.741589167
3034F722D437B2C2573AC1B5,2021-08-04 08:16:08,TRUCK1,1,41.169435,14.741588167
57434F4D5030343030303332303030,2021-08-04 13:50:02,TRUCK1,90,41.141881072,14.770496203
57434F4D5030343030303332303031,2021-08-04 13:50:02,TRUCK1,166,41.141881072,14.770496203
57434F4D5030343030303332303032,2021-08-04 13:50:02,TRUCK1,597,41.141881072,14.770496203
57434F4D5030343030303431333938,2021-08-04 13:51:20,TRUCK1,170,41.140437667,14.769936667
57434F4D5030343030303338383236,2021-08-04 13:51:21,TRUCK1,235,41.140476833,14.769952667
3034F722D4028F425C5546E8,2021-08-04 13:52:06,TRUCK1,228,41.140483142,14.769795794
3034F722D43C654258D93108,2021-08-04 13:53:18,TRUCK1,45,41.140053333,14.769569
57434F4D5030343030303339373734,2021-08-04 13:53:18,TRUCK1,19,41.140053333,14.769569
57434F4D5030343030303339373735,2021-08-04 13:53:18,TRUCK1,32,41.140053333,14.769569
57434F4D5030343030303339373830,2021-08-04 13:53:18,TRUCK1,104,41.140053333,14.769569
57434F4D5030343030303430303331,2021-08-04 13:53:18,TRUCK1,10,41.140053333,14.769569
57434F4D5030343030303430303332,2021-08-04 13:53:18,TRUCK1,26,41.140053333,14.769569
57434F4D5030343030303530323032,2021-08-04 13:53:18,TRUCK1,84,41.140053333,14.769569
57434F4D5030343030303435383830,2021-08-04 14:00:40,TRUCK1,26,41.139268667,14.769519333
303ACA4780D04C1C10477B40,2021-08-04 14:01:50,TRUCK1,23,41.1389985,14.769207833
303ACA478234A7DC1B8F5018,2021-08-04 14:01:50,TRUCK1,26,41.1389985,14.769207833
303ACA47804DF4199C82CFC6,2021-08-04 14:07:13,TRUCK1,41,41.139213167,14.7698895
303ACA4780F1769C10BC9900,2021-08-04 14:07:13,TRUCK1,28,41.139213167,14.7698895
303ACA4782FF299C246EEEB0,2021-08-04 14:07:13,TRUCK1,73,41.139213167,14.7698895
3039606343ADE1C1E37DFE4B,2021-08-04 14:07:35,TRUCK1,53,41.139345667,14.770115167
57434F4D5030343030303332383130,2021-08-04 15:45:56,TRUCK1,27,41.139682667,14.766738333
57434F4D5030343030303330303432,2021-08-04 15:46:22,TRUCK1,11,41.139579,14.766756333
57434F4D5030343030303438333130,2021-08-04 15:46:29,TRUCK1,391,41.139572167,14.7667645
57434F4D5030343030303336343331,2021-08-04 15:46:34,TRUCK1,4,41.1395765,14.7667645
57434F4D5030343030303336343332,2021-08-04 15:46:34,TRUCK1,21,41.1395765,14.7667645
57434F4D5030343030303435383634,2021-08-04 15:47:05,TRUCK1,27,41.139589833,14.766792167
57434F4D5030343030303436303739,2021-08-04 15:47:16,TRUCK1,15,41.139533,14.766793167
57434F4D5030343030303339363030,2021-08-04 15:47:21,TRUCK1,2,41.1394615,14.766802667
57434F4D5030343030303336373031,2021-08-04 15:48:22,TRUCK1,11,41.139481333,14.7672115
57434F4D5030343030303438373736,2021-08-04 15:48:22,TRUCK1,37,41.139481333,14.7672115
57434F4D5030343030303030383034,2021-08-04 15:48:47,TRUCK1,36,41.139398,14.7673115
57434F4D5030343030303335373437,2021-08-04 15:49:38,TRUCK1,2,41.1394575,14.767301333
57434F4D5030343030303337343536,2021-08-04 15:50:43,TRUCK1,6,41.139463333,14.767217667
57434F4D5030343030303337353833,2021-08-04 15:50:45,TRUCK1,4,41.139464667,14.767212
57434F4D5030343030303435343836,2021-08-04 15:50:54,TRUCK1,10,41.139461833,14.767202667
57434F4D5030343030303431323732,2021-08-04 15:50:55,TRUCK1,185,41.139462167,14.767203667
57434F4D5030343030303436313638,2021-08-04 15:51:07,TRUCK1,3,41.139462,14.767205833
57434F4D5030343030303232313530,2021-08-04 15:52:59,TRUCK1,2,41.139457,14.7671565
57434F4D5030343030303232313438,2021-08-04 15:53:03,TRUCK1,14,41.139466667,14.767150667
57434F4D5030343030303232313538,2021-08-04 15:53:13,TRUCK1,1,41.139480167,14.767157
57434F4D5030343030303438363532,2021-08-04 15:53:27,TRUCK1,4,41.139492333,14.767180667
57434F4D5030343030303232313439,2021-08-04 15:53:43,TRUCK1,27,41.139499833,14.767148167
57434F4D5031313030303030343433,2021-08-04 15:58:19,TRUCK1,205,41.140351833,14.769902
57434F4D5031313030303030343431,2021-08-04 15:58:22,TRUCK1,274,41.140342833,14.769914833
57434F4D5031313030303030343439,2021-08-04 15:58:23,TRUCK1,22,41.140344667,14.769920667
57434F4D5031313030303030343437,2021-08-04 15:58:45,TRUCK1,155,41.140404833,14.770153333
57434F4D5031313030303030343434,2021-08-04 15:58:49,TRUCK1,114,41.140536,14.770334333
00B1A6BE750000000000DF4700015211,2021-08-04 15:59:19,TRUCK1,3,41.140795,14.770660167
30340BE6302BB32A48A30001,2021-08-04 15:59:19,TRUCK1,121,41.140795,14.770660167
30340BE638501BA55B19B001,2021-08-04 15:59:19,TRUCK1,44,41.140795,14.770660167
57434F4D5031313030303039333232,2021-08-04 15:59:23,TRUCK1,49,41.140826,14.770669833
57434F4D5030343030303338323637,2021-08-04 15:59:28,TRUCK1,84,41.1408435,14.770678167
57434F4D5030343030303339343932,2021-08-04 16:01:33,TRUCK1,122,41.140381333,14.770799333
57434F4D5030343030303436353437,2021-08-04 16:01:37,TRUCK1,127,41.140407667,14.770789167
57434F4D5030343030303039373338,2021-08-04 16:01:40,TRUCK1,34,41.140423833,14.7708
57434F4D5030343030303434363231,2021-08-04 16:01:58,TRUCK1,4,41.140451667,14.770748333
57434F4D5030343030303335373832,2021-08-04 16:05:31,TRUCK1,12,41.138488833,14.771618167
3035EB5FA04FEFFE0BB54CEA03000000,2021-08-04 16:43:07,TRUCK1,4,41.140762138,14.77086608
3035EB7F18004907FE00026603000000,2021-08-04 16:43:07,TRUCK1,1,41.140762138,14.77086608
30395DFA82FA2D00000D25BC,2021-08-04 16:43:07,TRUCK1,41,41.140762138,14.77086608
303ACA4782D5F9199C8349AB,2021-08-04 16:43:07,TRUCK1,13,41.140762138,14.77086608
303ACA4782D7D4D99C82E3B6,2021-08-04 16:43:07,TRUCK1,9,41.140762138,14.77086608
303ACA4782F634999C82D6B4,2021-08-04 16:43:07,TRUCK1,5,41.140762138,14.77086608
57434F4D5030343030303031313731,2021-08-04 16:43:07,TRUCK1,4,41.140762138,14.77086608
57434F4D5030343030303130373832,2021-08-04 16:43:07,TRUCK1,2,41.140762138,14.77086608
57434F4D5030343030303134303232,2021-08-04 16:43:07,TRUCK1,4,41.140762138,14.77086608
57434F4D5030343030303137323739,2021-08-04 16:43:07,TRUCK1,2,41.140762138,14.77086608
57434F4D5030343030303333313337,2021-08-04 16:43:07,TRUCK1,29,41.140762138,14.77086608
57434F4D5030343030303333323130,2021-08-04 16:43:07,TRUCK1,6,41.140762138,14.77086608
57434F4D5030343030303337353239,2021-08-04 16:43:07,TRUCK1,5,41.140762138,14.77086608
57434F4D5030343030303337383839,2021-08-04 16:43:07,TRUCK1,1,41.140762138,14.77086608
57434F4D5030343030303339373038,2021-08-04 16:43:07,TRUCK1,3,41.140762138,14.77086608
57434F4D5030343030303431303338,2021-08-04 16:43:07,TRUCK1,5,41.140762138,14.77086608
57434F4D5030343030303431343838,2021-08-04 16:43:07,TRUCK1,2,41.140762138,14.77086608
57434F4D5030343030303432303635,2021-08-04 16:43:07,TRUCK1,1,41.140762138,14.77086608
57434F4D5030343030303434363335,2021-08-04 16:43:07,TRUCK1,3,41.140762138,14.77086608
57434F4D5030343030303434363336,2021-08-04 16:43:07,TRUCK1,2,41.140762138,14.77086608
57434F4D5030343030303434363339,2021-08-04 16:43:07,TRUCK1,139,41.140762138,14.77086608
57434F4D5030343030303435363834,2021-08-04 16:43:07,TRUCK1,21,41.140762138,14.77086608
57434F4D5030343030303436303231,2021-08-04 16:43:07,TRUCK1,1,41.140762138,14.77086608
57434F4D5030343030303436303232,2021-08-04 16:43:07,TRUCK1,1,41.140762138,14.77086608
57434F4D5030343030303438333438,2021-08-04 16:43:07,TRUCK1,3,41.140762138,14.77086608
57434F4D5031313030303030323630,2021-08-04 16:43:07,TRUCK1,54,41.140762138,14.77086608
57434F4D5031313030303030323632,2021-08-04 16:43:07,TRUCK1,34,41.140762138,14.77086608
57434F4D5031313030303030323633,2021-08-04 16:43:07,TRUCK1,16,41.140762138,14.77086608
57434F4D5031313030303030323634,2021-08-04 16:43:07,TRUCK1,24,41.140762138,14.77086608
57434F4D5031313030303030323636,2021-08-04 16:43:07,TRUCK1,2,41.140762138,14.77086608
57434F4D5031313030303030323637,2021-08-04 16:43:07,TRUCK1,30,41.140762138,14.77086608
57434F4D5031313030303030323638,2021-08-04 16:43:07,TRUCK1,9,41.140762138,14.77086608
57434F4D5031313030303030323837,2021-08-04 16:43:07,TRUCK1,2,41.140762138,14.77086608
57434F4D5031313030303030323838,2021-08-04 16:43:07,TRUCK1,9,41.140762138,14.77086608
57434F4D5031313030303031383335,2021-08-04 16:43:07,TRUCK1,2,41.140762138,14.77086608
991300BB0EA3529C00000705,2021-08-04 16:43:07,TRUCK1,40,41.140762138,14.77086608
57434F4D5031313030303038313535,2021-08-04 18:27:39,TRUCK1,1122,41.137154333,14.772024333
57434F4D5031313030303038313537,2021-08-04 18:27:39,TRUCK1,1966,41.137154333,14.772024333
57434F4D5031313030303038313536,2021-08-04 18:27:40,TRUCK1,2057,41.137153333,14.772042
3034F722D439C4425638C70B,2021-08-04 19:21:01,TRUCK1,376,41.139531,14.771208
3034F722D43A674259A3DE60,2021-08-04 19:21:01,TRUCK1,1074,41.139531,14.771208
30395DFA8161B6C1CD3918A7,2021-08-04 19:21:01,TRUCK1,1234,41.139531,14.771208
30395DFA82FABDC0001559E5,2021-08-04 19:21:01,TRUCK1,4547,41.139531,14.771208
30395DFA830BB6823A9152A9,2021-08-04 19:21:01,TRUCK1,369,41.139531,14.771208
303ACA47831B31199C82DD00,2021-08-04 19:21:01,TRUCK1,1062,41.139531,14.771208
303ACA4780CBB59C0E766278,2021-08-05 05:12:19,TRUCK1,1342,41.125281,14.795227167
3035EB7F18002AC00C000DB703000000,2021-08-05 05:16:02,TRUCK1,658,41.125362333,14.795165167
30340BDF18524685E79E3001,2021-08-05 05:43:02,TRUCK1,2382,41.1259585,14.794696167
30340BEA9C48081B52BC6C01,2021-08-05 06:58:03,TRUCK1,8246,41.129401667,14.794754167
30340BEA9C486E3FE8097C01,2021-08-05 06:58:03,TRUCK1,3376,41.129401667,14.794754167
30395DFA8327AD41E63CEFE5,2021-08-05 06:58:03,TRUCK1,3969,41.129401667,14.794754167
303ACA478064CA5AC688C006,2021-08-05 06:59:45,TRUCK1,2426,41.1296065,14.7943685
303ACA47821062D99C8329D6,2021-08-05 06:59:45,TRUCK1,1543,41.1296065,14.7943685
303ACA47826420DC203ADF17,2021-08-05 06:59:45,TRUCK1,421,41.1296065,14.7943685
303ACA4782921D199C82E70C,2021-08-05 06:59:45,TRUCK1,823,41.1296065,14.7943685
303ACA4782922B1C232AAB24,2021-08-05 06:59:45,TRUCK1,312,41.1296065,14.7943685
303ACA478292781C216E97C0,2021-08-05 06:59:45,TRUCK1,3927,41.1296065,14.7943685
303ACA47829C371C21554C9F,2021-08-05 06:59:45,TRUCK1,638,41.1296065,14.7943685
303ACA4782A1591C210B5D69,2021-08-05 06:59:45,TRUCK1,988,41.1296065,14.7943685
303ACA478313AA5C2653ACF1,2021-08-05 06:59:52,TRUCK1,7557,41.1296055,14.794389667
303ACA4780A3FD5C110C2785,2021-08-05 07:00:15,TRUCK1,1,41.129616167,14.794409333
30395DFA830D1F400016AC05,2021-08-05 07:13:42,TRUCK1,1,41.124388,14.795495833
DEE0000BF3D002413000012F,2021-08-05 07:19:37,TRUCK1,1,41.126459667,14.794628167
3034F7EDC03FA58071C004BB,2021-08-05 07:31:28,TRUCK1,5631,41.126310333,14.792039167
30340BB6403CBD40412E1801,2021-08-05 08:48:37,TRUCK1,211,41.134825833,14.7854175
30340BB6403CBD615F220593,2021-08-05 08:48:37,TRUCK1,1176,41.134825833,14.7854175
30395DFA82E714C0000AA59D,2021-08-05 08:48:37,TRUCK1,1596,41.134825833,14.7854175
30395DFA82EF1440000D34CC,2021-08-05 08:48:37,TRUCK1,184,41.134825833,14.7854175
3039606203C2D1C0000A66FE,2021-08-05 08:48:37,TRUCK1,535,41.134825833,14.7854175
E200001D1708016023608064,2021-08-05 08:48:37,TRUCK1,1,41.134825833,14.7854175
30396062C3ACEF8000BF8C14,2021-08-05 14:43:21,TRUCK1,21,41.140909333,14.795725
57434F4D5031313030303030343339,2021-08-05 14:55:19,TRUCK1,960,41.141004167,14.770829
57434F4D5031313030303030343430,2021-08-05 14:55:23,TRUCK1,1315,41.1410245,14.770839333
303ACA47817423DC15E06AD5,2021-08-05 14:59:03,TRUCK1,888,41.140214,14.770268167
303ACA4783254D9AC688D8C5,2021-08-05 14:59:03,TRUCK1,1203,41.140214,14.770268167
534D5004E70001013730303435373131303030303030393532363330,2021-08-05 15:07:49,TRUCK1,1,41.1375665,14.77197
30395DFA82F80AC000102465,2021-08-05 15:24:46,TRUCK1,56,41.134388167,14.7728095
3035EBC0803C1547CE00896503000000,2021-08-05 15:59:47,TRUCK1,2,41.140654833,14.795932333
3035EBC0803C17001C00819503000000,2021-08-05 15:59:47,TRUCK1,36,41.140654833,14.795932333
3035EBC0803C1687CE00267003000000,2021-08-05 15:59:48,TRUCK1,14,41.1406525,14.795935333
3035EBC0803C1A47CE00CC4403000000,2021-08-05 15:59:48,TRUCK1,21,41.1406525,14.795935333
303ACA4782EA4D999C8307B2,2021-08-05 16:00:08,TRUCK1,1,41.140621833,14.795978333
3035EBC0803C14C7CE008F1103000000,2021-08-05 16:00:13,TRUCK1,6,41.140610667,14.795974667
303ACA47829F4F5C1F96A8AC,2021-08-05 16:00:13,TRUCK1,7,41.140610667,14.795974667
303ACA4782F8E25C2323D565,2021-08-05 16:20:42,TRUCK1,699,41.1390345,14.769284333
57434F4D5030343030303336353934,2021-08-05 16:22:41,TRUCK1,1612,41.138729667,14.7693775
8033288840275A200907091511910348803356443000845003616470,2021-08-05 16:31:16,TRUCK1,7,41.138392167,14.7688875
30396062C38D980000106BC9,2021-08-05 16:31:50,TRUCK1,72,41.138581833,14.768868
30396062C38D98400013B48C,2021-08-05 16:31:50,TRUCK1,683,41.138581833,14.768868
30396062C3A56300DD0BECBC,2021-08-05 16:31:50,TRUCK1,691,41.138581833,14.768868
30396062C3A563C08EEA5C2E,2021-08-05 16:31:50,TRUCK1,83,41.138581833,14.768868
303ACA4783367ADAC68972F2,2021-08-05 16:39:09,TRUCK1,2602,41.139803167,14.766878333
30340BE6340F6421D1C59C01,2021-08-05 17:20:40,TRUCK1,8875,41.135793667,14.770303167
E280117000000206707449CF,2021-08-05 18:14:12,TRUCK1,1,41.135931,14.7730395
08283248630AAFC022C190EF4DA00423,2021-08-05 19:15:48,TRUCK1,8925,41.138344333,14.774643833
0838213E55841A0022B08E6E41200423,2021-08-05 19:15:48,TRUCK1,893,41.138344333,14.774643833
09CA2FD609E932001FE8D50B98800423,2021-08-05 19:15:48,TRUCK1,833,41.138344333,14.774643833
09CA2FD60C3328911FE8E80E98800423,2021-08-05 19:15:48,TRUCK1,1127,41.138344333,14.774643833
1A080EC070683A33F3D88801C36CB87C,2021-08-05 19:15:48,TRUCK1,1,41.138344333,14.774643833
1A4F5741D3C7B2FE09C9768D3171138A,2021-08-05 19:15:48,TRUCK1,3217,41.138344333,14.774643833
1A8DFB5FF18AC8609E146D85032975F4,2021-08-05 19:15:48,TRUCK1,4166,41.138344333,14.774643833
1AE5FB16AD2FDABA67644F826D14AAE1,2021-08-05 19:15:48,TRUCK1,1314,41.138344333,14.774643833
300833B61919060029316707,2021-08-05 19:15:48,TRUCK1,82,41.138344333,14.774643833
300833B61919060050669308,2021-08-05 19:15:48,TRUCK1,429,41.138344333,14.774643833
30340BDF1440B51A0E4C1801,2021-08-05 19:15:48,TRUCK1,92,41.138344333,14.774643833
30340BE6302D1063C536DC01,2021-08-05 19:15:48,TRUCK1,1519,41.138344333,14.774643833
303436392036344006B145C4,2021-08-05 19:15:48,TRUCK1,2324,41.138344333,14.774643833
3034F722D437D9C256AC8A72,2021-08-05 19:15:48,TRUCK1,3554,41.138344333,14.774643833
3034F722D440F5025C500883,2021-08-05 19:15:48,TRUCK1,2861,41.138344333,14.774643833
3034F80CB0402E4053801520,2021-08-05 19:15:48,TRUCK1,1392,41.138344333,14.774643833
3034F80CB44F794065100915,2021-08-05 19:15:48,TRUCK1,1504,41.138344333,14.774643833
