3032D58E47077881004CCF65,2021-08-06 14:07:07,TRUCK11,34,41.176931167,14.756389333
3032D58E47077881004CCF6B,2021-08-06 14:07:07,TRUCK11,24,41.176931167,14.756389333
3032D58E47077881004CCF6C,2021-08-06 14:07:07,TRUCK11,103,41.176931167,14.756389333
3032D58E470778C1004CCC26,2021-08-06 14:07:07,TRUCK11,112,41.176931167,14.756389333
3032D58E470778C1004CCC3E,2021-08-06 14:07:07,TRUCK11,118,41.176931167,14.756389333
3032D58E47077901004CDE21,2021-08-06 14:07:07,TRUCK11,4,41.176931167,14.756389333
3032D58E47077901004CDE63,2021-08-06 14:07:07,TRUCK11,115,41.176931167,14.756389333
3032D58E47077901004CDE75,2021-08-06 14:07:07,TRUCK11,85,41.176931167,14.756389333
3032D58E47077901004CDE7A,2021-08-06 14:07:07,TRUCK11,31,41.176931167,14.756389333
3032D58E47077901004CDE7D,2021-08-06 14:07:07,TRUCK11,81,41.176931167,14.756389333
3032D58E47077901004CDE82,2021-08-06 14:07:07,TRUCK11,136,41.176931167,14.756389333
3032D58E47077901004CDE86,2021-08-06 14:07:07,TRUCK11,92,41.176931167,14.756389333
3032D58E47077981004CCEBA,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
3032D58E47077981004CCED4,2021-08-06 14:07:07,TRUCK11,36,41.176931167,14.756389333
3032D58E47077E81004CCB2B,2021-08-06 14:07:07,TRUCK11,216,41.176931167,14.756389333
3032D58E470780C1004CCE79,2021-08-06 14:07:07,TRUCK11,242,41.176931167,14.756389333
3032D58E470780C1004CCE7E,2021-08-06 14:07:07,TRUCK11,91,41.176931167,14.756389333
3032D58E470780C1004CCE80,2021-08-06 14:07:07,TRUCK11,119,41.176931167,14.756389333
3032D58E47078141004CCE4B,2021-08-06 14:07:07,TRUCK11,190,41.176931167,14.756389333
3032D58E47078141004CCE5E,2021-08-06 14:07:07,TRUCK11,167,41.176931167,14.756389333
3032D58E47078681004CCB75,2021-08-06 14:07:07,TRUCK11,288,41.176931167,14.756389333
3032D58E47078681004CCB76,2021-08-06 14:07:07,TRUCK11,374,41.176931167,14.756389333
3032D58E47078681004CCB77,2021-08-06 14:07:07,TRUCK11,82,41.176931167,14.756389333
30342B2CED518581004CDCB2,2021-08-06 14:07:07,TRUCK11,390,41.176931167,14.756389333
30342B2CED518581004CDD4A,2021-08-06 14:07:07,TRUCK11,22,41.176931167,14.756389333
30342B2CED518581004CDD4B,2021-08-06 14:07:07,TRUCK11,352,41.176931167,14.756389333
30342B2CED518581004CDD5D,2021-08-06 14:07:07,TRUCK11,72,41.176931167,14.756389333
30342B2CED518581004CDD6A,2021-08-06 14:07:07,TRUCK11,260,41.176931167,14.756389333
30342B2CED518581004CDD7E,2021-08-06 14:07:07,TRUCK11,329,41.176931167,14.756389333
30342B2CED518581004CDD84,2021-08-06 14:07:07,TRUCK11,438,41.176931167,14.756389333
30342B2CED518581004CDD8E,2021-08-06 14:07:07,TRUCK11,25,41.176931167,14.756389333
303435A5A40089C1004CCBDA,2021-08-06 14:07:07,TRUCK11,99,41.176931167,14.756389333
303435FCA49E3701004CCE31,2021-08-06 14:07:07,TRUCK11,196,41.176931167,14.756389333
303435FCA49E3701004CCE32,2021-08-06 14:07:07,TRUCK11,27,41.176931167,14.756389333
303435FCA49E3701004CCE33,2021-08-06 14:07:07,TRUCK11,42,41.176931167,14.756389333
303435FCA49E3701004CCE34,2021-08-06 14:07:07,TRUCK11,24,41.176931167,14.756389333
3034DF70312EFE41004CCC36,2021-08-06 14:07:07,TRUCK11,44,41.176931167,14.756389333
3034DF70312EFE41004CCC37,2021-08-06 14:07:07,TRUCK11,560,41.176931167,14.756389333
3034F5731C12AFC1004CD2CE,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
3034F5C540C5F381004CCB27,2021-08-06 14:07:07,TRUCK11,99,41.176931167,14.756389333
3034F5C541C3AE01004CCCC1,2021-08-06 14:07:07,TRUCK11,58,41.176931167,14.756389333
3034F5C541C3AE01004CCCC6,2021-08-06 14:07:07,TRUCK11,24,41.176931167,14.756389333
3034F5C541C3AE01004CCCC8,2021-08-06 14:07:07,TRUCK11,103,41.176931167,14.756389333
3034F5C541C3AE01004CCCCC,2021-08-06 14:07:07,TRUCK11,2,41.176931167,14.756389333
3034F701CC3B5341004CCC44,2021-08-06 14:07:07,TRUCK11,296,41.176931167,14.756389333
3034F72970309D01004CD0FF,2021-08-06 14:07:07,TRUCK11,60,41.176931167,14.756389333
3034F72970309D01004CD138,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
3035D0AE3C060881004CCBBF,2021-08-06 14:07:07,TRUCK11,338,41.176931167,14.756389333
3035D0AE3D2A5C81004CCB50,2021-08-06 14:07:07,TRUCK11,339,41.176931167,14.756389333
3035D0AE3D2AF941004CCD5D,2021-08-06 14:07:07,TRUCK11,10,41.176931167,14.756389333
3035EB8EA02CFBC0076C22FD,2021-08-06 14:07:07,TRUCK11,18,41.176931167,14.756389333
3035EBC080029B000C31409703000000,2021-08-06 14:07:07,TRUCK11,21,41.176931167,14.756389333
3035EBC080470840080056A703000000,2021-08-06 14:07:07,TRUCK11,482,41.176931167,14.756389333
3035EBC0804753400800156D03000000,2021-08-06 14:07:07,TRUCK11,342,41.176931167,14.756389333
3035EBC080589B000C001D8003000000,2021-08-06 14:07:07,TRUCK11,402,41.176931167,14.756389333
3035EBC08058AE800C000A0403000000,2021-08-06 14:07:07,TRUCK11,481,41.176931167,14.756389333
3035EBC080611A8004002BDB03000000,2021-08-06 14:07:07,TRUCK11,536,41.176931167,14.756389333
3035EBC080611E0008000E1003000000,2021-08-06 14:07:07,TRUCK11,409,41.176931167,14.756389333
3035EBC0806123C0080048AA03000000,2021-08-06 14:07:07,TRUCK11,402,41.176931167,14.756389333
30360267B0011401004CD1F0,2021-08-06 14:07:07,TRUCK11,186,41.176931167,14.756389333
30360267B0011401004CD21B,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
30360267B0011401004CD22D,2021-08-06 14:07:07,TRUCK11,18,41.176931167,14.756389333
30360267B0011401004CD230,2021-08-06 14:07:07,TRUCK11,200,41.176931167,14.756389333
303613E7A41D8D41004CCB9D,2021-08-06 14:07:07,TRUCK11,396,41.176931167,14.756389333
303613E7A41D8D41004CCB9E,2021-08-06 14:07:07,TRUCK11,75,41.176931167,14.756389333
303613E7A422A681004CCD65,2021-08-06 14:07:07,TRUCK11,255,41.176931167,14.756389333
303825648CFD4501004CE57E,2021-08-06 14:07:07,TRUCK11,122,41.176931167,14.756389333
303825648CFD4501004CE584,2021-08-06 14:07:07,TRUCK11,74,41.176931167,14.756389333
303825648CFD4501004CE58D,2021-08-06 14:07:07,TRUCK11,135,41.176931167,14.756389333
303825648CFD4501004CE5B7,2021-08-06 14:07:07,TRUCK11,166,41.176931167,14.756389333
303825648CFD4501004CE5B8,2021-08-06 14:07:07,TRUCK11,443,41.176931167,14.756389333
303825648CFD4501004CE5C0,2021-08-06 14:07:07,TRUCK11,198,41.176931167,14.756389333
303825648CFD4501004CE5C2,2021-08-06 14:07:07,TRUCK11,67,41.176931167,14.756389333
303825648CFD4501004CE5CF,2021-08-06 14:07:07,TRUCK11,12,41.176931167,14.756389333
303825648CFD4501004CE5D6,2021-08-06 14:07:07,TRUCK11,312,41.176931167,14.756389333
303825648CFD4501004CE5D7,2021-08-06 14:07:07,TRUCK11,353,41.176931167,14.756389333
303825648CFD4501004CE5D9,2021-08-06 14:07:07,TRUCK11,316,41.176931167,14.756389333
30395DFA82F9B2C00010983B,2021-08-06 14:07:07,TRUCK11,15,41.176931167,14.756389333
30395DFA830B3E419F8A33CA,2021-08-06 14:07:07,TRUCK11,87,41.176931167,14.756389333
30395DFA8317D041E7C0C6D0,2021-08-06 14:07:07,TRUCK11,2,41.176931167,14.756389333
30395DFA83330381877407C2,2021-08-06 14:07:07,TRUCK11,127,41.176931167,14.756389333
30395DFA833B4440BE62EA10,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
30395F91000FCD01004CCC4A,2021-08-06 14:07:07,TRUCK11,248,41.176931167,14.756389333
30395F91000FCD01004CCC4E,2021-08-06 14:07:07,TRUCK11,16,41.176931167,14.756389333
30395F91000FCD01004CCC72,2021-08-06 14:07:07,TRUCK11,13,41.176931167,14.756389333
30395F91000FCD01004CCC73,2021-08-06 14:07:07,TRUCK11,101,41.176931167,14.756389333
30395F91000FCD01004CCC74,2021-08-06 14:07:07,TRUCK11,100,41.176931167,14.756389333
30395F91000FCD01004CCC75,2021-08-06 14:07:07,TRUCK11,97,41.176931167,14.756389333
30395F91000FCD01004CCC76,2021-08-06 14:07:07,TRUCK11,97,41.176931167,14.756389333
30395F91000FCD01004CCC77,2021-08-06 14:07:07,TRUCK11,56,41.176931167,14.756389333
30395F91001AE401004CCC1F,2021-08-06 14:07:07,TRUCK11,248,41.176931167,14.756389333
30395F91001AE401004CCC2B,2021-08-06 14:07:07,TRUCK11,61,41.176931167,14.756389333
30396062436E2FC00010A1DF,2021-08-06 14:07:07,TRUCK11,15,41.176931167,14.756389333
30396062436EA180000FA09A,2021-08-06 14:07:07,TRUCK11,16,41.176931167,14.756389333
3039606243711A800013DACE,2021-08-06 14:07:07,TRUCK11,142,41.176931167,14.756389333
303960624377DE010E04D197,2021-08-06 14:07:07,TRUCK11,21,41.176931167,14.756389333
30396062438140000009D216,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
30396062C39251800045922C,2021-08-06 14:07:07,TRUCK11,22,41.176931167,14.756389333
30396062C3A165C00009E003,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
303ACA4780C04AD99C82D5F7,2021-08-06 14:07:07,TRUCK11,8,41.176931167,14.756389333
303ACA4782767C599C82ED1B,2021-08-06 14:07:07,TRUCK11,8,41.176931167,14.756389333
30502E071B09D6C000000086,2021-08-06 14:07:07,TRUCK11,4,41.176931167,14.756389333
30502E071B0AC50000000117,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
30502E071B0D044000000041,2021-08-06 14:07:07,TRUCK11,178,41.176931167,14.756389333
305035CA23140E0000000E25,2021-08-06 14:07:07,TRUCK11,371,41.176931167,14.756389333
305035CA231AECC000000A1A,2021-08-06 14:07:07,TRUCK11,194,41.176931167,14.756389333
305035CA231AECC000000A1C,2021-08-06 14:07:07,TRUCK11,324,41.176931167,14.756389333
305035CA231AECC000000A1D,2021-08-06 14:07:07,TRUCK11,138,41.176931167,14.756389333
305035CA2323118000000007,2021-08-06 14:07:07,TRUCK11,788,41.176931167,14.756389333
305035CA232638C0000002B1,2021-08-06 14:07:07,TRUCK11,219,41.176931167,14.756389333
305035CA2326390000000297,2021-08-06 14:07:07,TRUCK11,496,41.176931167,14.756389333
305035CA239E3C00000001A6,2021-08-06 14:07:07,TRUCK11,776,41.176931167,14.756389333
305035CA239F5C8000000028,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
305035CA239F7D400000010C,2021-08-06 14:07:07,TRUCK11,408,41.176931167,14.756389333
305035CA3C13A50000002149,2021-08-06 14:07:07,TRUCK11,144,41.176931167,14.756389333
305035CA3C13A50000002163,2021-08-06 14:07:07,TRUCK11,696,41.176931167,14.756389333
305035CA3C13A68000000D9A,2021-08-06 14:07:07,TRUCK11,475,41.176931167,14.756389333
305035CA3C13A68000000DAA,2021-08-06 14:07:07,TRUCK11,416,41.176931167,14.756389333
305035CA3C13BA400000079D,2021-08-06 14:07:07,TRUCK11,32,41.176931167,14.756389333
305035CA3C13BA40000007AF,2021-08-06 14:07:07,TRUCK11,367,41.176931167,14.756389333
305035CA3C13CA00000025A2,2021-08-06 14:07:07,TRUCK11,580,41.176931167,14.756389333
305035CA3C14CC8000000FB1,2021-08-06 14:07:07,TRUCK11,434,41.176931167,14.756389333
305035CA3C14CC8000000FDB,2021-08-06 14:07:07,TRUCK11,434,41.176931167,14.756389333
313532384D3135424244313233383031,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
3155E8C04CB8CE2A9E000000,2021-08-06 14:07:07,TRUCK11,2,41.176931167,14.756389333
343235343434342D334431360F190519,2021-08-06 14:07:07,TRUCK11,2,41.176931167,14.756389333
355AB1C8E00232A00021F44E,2021-08-06 14:07:07,TRUCK11,98,41.176931167,14.756389333
355AB1C8E00232A00021F77E,2021-08-06 14:07:07,TRUCK11,141,41.176931167,14.756389333
355AB1C8E00232A00021F858,2021-08-06 14:07:07,TRUCK11,138,41.176931167,14.756389333
355AB1C8E00232A00021F859,2021-08-06 14:07:07,TRUCK11,12,41.176931167,14.756389333
355AB1C8E00232A00021F85A,2021-08-06 14:07:07,TRUCK11,59,41.176931167,14.756389333
355AB1C8E00232A00021F862,2021-08-06 14:07:07,TRUCK11,192,41.176931167,14.756389333
355AB1C8E00232A00021F864,2021-08-06 14:07:07,TRUCK11,67,41.176931167,14.756389333
355AB1C8E00232A00021F865,2021-08-06 14:07:07,TRUCK11,62,41.176931167,14.756389333
355AB1C8E00232A00021F86B,2021-08-06 14:07:07,TRUCK11,33,41.176931167,14.756389333
355AB1C8E00232A00021F86F,2021-08-06 14:07:07,TRUCK11,149,41.176931167,14.756389333
355AB1C8E00232A00021F870,2021-08-06 14:07:07,TRUCK11,4,41.176931167,14.756389333
355AB1C8E00232A00021F873,2021-08-06 14:07:07,TRUCK11,42,41.176931167,14.756389333
355AB1C8E00232A00021F876,2021-08-06 14:07:07,TRUCK11,220,41.176931167,14.756389333
355AB1C8E00232A00021F877,2021-08-06 14:07:07,TRUCK11,296,41.176931167,14.756389333
355AB1C8E00232A00021F87A,2021-08-06 14:07:07,TRUCK11,309,41.176931167,14.756389333
355AB1C8E00232A00021F87C,2021-08-06 14:07:07,TRUCK11,372,41.176931167,14.756389333
355AB1C8E00232A00021F87E,2021-08-06 14:07:07,TRUCK11,337,41.176931167,14.756389333
355AB1C8E00232A00021F884,2021-08-06 14:07:07,TRUCK11,201,41.176931167,14.756389333
355AB1C8E00232A00021F885,2021-08-06 14:07:07,TRUCK11,188,41.176931167,14.756389333
355AB1C8E00232A00021F887,2021-08-06 14:07:07,TRUCK11,46,41.176931167,14.756389333
355AB1C8E00232A000222241,2021-08-06 14:07:07,TRUCK11,144,41.176931167,14.756389333
355AB1C8E00232A000222242,2021-08-06 14:07:07,TRUCK11,190,41.176931167,14.756389333
355AB1C8E00232A000222247,2021-08-06 14:07:07,TRUCK11,89,41.176931167,14.756389333
355AB1C8E00232A000222248,2021-08-06 14:07:07,TRUCK11,146,41.176931167,14.756389333
355AB1C8E00232A000222249,2021-08-06 14:07:07,TRUCK11,28,41.176931167,14.756389333
355AB1C8E00232A00022224A,2021-08-06 14:07:07,TRUCK11,137,41.176931167,14.756389333
355AB1C8E00232A00022224F,2021-08-06 14:07:07,TRUCK11,37,41.176931167,14.756389333
355AB1C8E00232A000222254,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
534D5004E70001013730303432373134303030303030373835323130,2021-08-06 14:07:07,TRUCK11,2,41.176931167,14.756389333
534D5004E70001013730323830373031303030303032353831333230,2021-08-06 14:07:07,TRUCK11,2,41.176931167,14.756389333
57434F4D5031313030303030313635,2021-08-06 14:07:07,TRUCK11,252,41.176931167,14.756389333
57434F4D5031313030303030313637,2021-08-06 14:07:07,TRUCK11,317,41.176931167,14.756389333
57434F4D5031313030303030313638,2021-08-06 14:07:07,TRUCK11,274,41.176931167,14.756389333
57434F4D5031313030303030313739,2021-08-06 14:07:07,TRUCK11,16,41.176931167,14.756389333
57434F4D5031313030303031323036,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
57434F4D5031313030303031323232,2021-08-06 14:07:07,TRUCK11,162,41.176931167,14.756389333
57434F4D5031313030303031323233,2021-08-06 14:07:07,TRUCK11,261,41.176931167,14.756389333
57434F4D5031313030303031323234,2021-08-06 14:07:07,TRUCK11,279,41.176931167,14.756389333
57434F4D5031313030303031323630,2021-08-06 14:07:07,TRUCK11,668,41.176931167,14.756389333
E200001D1708007523803291,2021-08-06 14:07:07,TRUCK11,1,41.176931167,14.756389333
E200001D1708008723803A5F,2021-08-06 14:07:07,TRUCK11,2,41.176931167,14.756389333
E28068900000400199D240B2,2021-08-06 14:07:07,TRUCK11,16,41.176931167,14.756389333
30180011DC06D1C0000B6703,2021-08-09 14:19:35,TRUCK11,2,41.070664833,14.920817667
37250400000000,2021-08-09 14:26:34,TRUCK11,1,41.083625333,14.848136667
993353700000000,2021-08-09 14:36:05,TRUCK11,2,41.140969833,14.796289667
E2002062631101280900B94E,2021-08-10 05:44:17,TRUCK11,1,41.141964667,14.767693667
57434F4D5031313030303031323230,2021-08-10 05:53:29,TRUCK11,11,41.139296333,14.768551167
57434F4D5031313030303039343735,2021-08-10 05:56:29,TRUCK11,129,41.139448,14.770348667
1AB705355FCEFC963B0C5482197E6B29,2021-08-10 05:56:49,TRUCK11,13,41.1394635,14.770348
57434F4D5031313030303039343732,2021-08-10 05:56:50,TRUCK11,3,41.139456667,14.770348833
300833B2DDD9014000059B02,2021-08-10 05:57:46,TRUCK11,18,41.1394385,14.770325333
3038CF7741E26C000000BFFA,2021-08-10 05:58:56,TRUCK11,1,41.139519667,14.770552
57434F4D5030343030303137363033,2021-08-10 05:59:33,TRUCK11,6,41.139988667,14.772334167
57434F4D5030343030303438343030,2021-08-10 05:59:42,TRUCK11,15,41.139862833,14.772824
6991522,2021-08-10 06:06:54,TRUCK11,3,41.134258,14.785299667
7068423,2021-08-10 06:06:56,TRUCK11,1,41.134256667,14.785298667
30395DFA83330381877357FA,2021-08-10 06:09:30,TRUCK11,2,41.134233,14.785214833
57434F4D5030343030303137353238,2021-08-10 06:13:20,TRUCK11,9,41.135179833,14.774975333
57434F4D5030343030303335383839,2021-08-10 06:13:20,TRUCK11,17,41.135179833,14.774975333
57434F4D5030343030303338323239,2021-08-10 06:13:25,TRUCK11,71,41.134811,14.774644667
30343126A409E1000436C7D0,2021-08-10 06:13:26,TRUCK11,1,41.134748333,14.774564333
00020000083E16428A87FA5B,2021-08-10 06:13:28,TRUCK11,1,41.134650167,14.774383833
57434F4D5031313030303037383835,2021-08-10 06:14:47,TRUCK11,5,41.135854,14.774302833
300ED89F335000A666C3C23C,2021-08-10 06:15:00,TRUCK11,5,41.135847167,14.774351333
303035CA232638C000006214,2021-08-10 06:15:28,TRUCK11,4,41.136094833,14.774546
303035CA239D924000007EA0,2021-08-10 06:15:28,TRUCK11,6,41.136094833,14.774546
30342E91E007C0C1004CCB21,2021-08-10 06:15:28,TRUCK11,580,41.136094833,14.774546
30342E91E00AA641004CCB08,2021-08-10 06:15:28,TRUCK11,16,41.136094833,14.774546
1AA6DF4932F74C5B61CA4483A1438852,2021-08-10 06:15:30,TRUCK11,152,41.136093167,14.7744965
1AC1A130F917E2B05E2A5883E870EEE7,2021-08-10 06:15:30,TRUCK11,1,41.136093167,14.7744965
300ED89F3350007FE24C9B5F,2021-08-10 06:15:30,TRUCK11,28,41.136093167,14.7744965
300ED89F3350007FE2ED744C,2021-08-10 06:15:30,TRUCK11,46,41.136093167,14.7744965
300ED89F335000A666FF1992,2021-08-10 06:15:30,TRUCK11,50,41.136093167,14.7744965
3029601EBF720BC1004CCDDF,2021-08-10 06:15:30,TRUCK11,295,41.136093167,14.7744965
3029601EBF720BC1004CCDE0,2021-08-10 06:15:30,TRUCK11,362,41.136093167,14.7744965
3029601EBF720BC1004CCDEC,2021-08-10 06:15:30,TRUCK11,364,41.136093167,14.7744965
3029B284C40D0681004CCBC7,2021-08-10 06:15:30,TRUCK11,1,41.136093167,14.7744965
303035CA2313E2800000243D,2021-08-10 06:15:30,TRUCK11,470,41.136093167,14.7744965
303035CA23140E0000006EE7,2021-08-10 06:15:30,TRUCK11,27,41.136093167,14.7744965
303035CA2323118000000A8E,2021-08-10 06:15:30,TRUCK11,2,41.136093167,14.7744965
303035CA2323118000000A8F,2021-08-10 06:15:30,TRUCK11,23,41.136093167,14.7744965
303035CA2323118000000A90,2021-08-10 06:15:30,TRUCK11,3,41.136093167,14.7744965
303035CA2325B30000004463,2021-08-10 06:15:30,TRUCK11,7,41.136093167,14.7744965
303035CA2325B3000000446C,2021-08-10 06:15:30,TRUCK11,3,41.136093167,14.7744965
303035CA2325C4800000121D,2021-08-10 06:15:30,TRUCK11,12,41.136093167,14.7744965
303035CA2325C48000001223,2021-08-10 06:15:30,TRUCK11,18,41.136093167,14.7744965
303035CA23262EC000002F73,2021-08-10 06:15:30,TRUCK11,233,41.136093167,14.7744965
303035CA2326380000000547,2021-08-10 06:15:30,TRUCK11,57,41.136093167,14.7744965
303035CA232638C000006216,2021-08-10 06:15:30,TRUCK11,75,41.136093167,14.7744965
303035CA232640400000CD90,2021-08-10 06:15:30,TRUCK11,3,41.136093167,14.7744965
303035CA2389E2800000AD98,2021-08-10 06:15:30,TRUCK11,217,41.136093167,14.7744965
303035CA2389E2800000ADC9,2021-08-10 06:15:30,TRUCK11,105,41.136093167,14.7744965
303035CA2389E2800000B554,2021-08-10 06:15:30,TRUCK11,6,41.136093167,14.7744965
303035CA2389E2800000B902,2021-08-10 06:15:30,TRUCK11,2,41.136093167,14.7744965
303035CA2389E2800000B903,2021-08-10 06:15:30,TRUCK11,18,41.136093167,14.7744965
303035CA2389E2800000B904,2021-08-10 06:15:30,TRUCK11,3,41.136093167,14.7744965
303035CA239D924000007EA1,2021-08-10 06:15:30,TRUCK11,2,41.136093167,14.7744965
303035CA239D990000004783,2021-08-10 06:15:30,TRUCK11,21,41.136093167,14.7744965
303035CA239D990000005225,2021-08-10 06:15:30,TRUCK11,8,41.136093167,14.7744965
303035CA239D990000005226,2021-08-10 06:15:30,TRUCK11,8,41.136093167,14.7744965
303035CA239D990000005227,2021-08-10 06:15:30,TRUCK11,19,41.136093167,14.7744965
303035CA239D990000005235,2021-08-10 06:15:30,TRUCK11,11,41.136093167,14.7744965
303035CA239D9900000053FE,2021-08-10 06:15:30,TRUCK11,112,41.136093167,14.7744965
303035CA239D990000005404,2021-08-10 06:15:30,TRUCK11,2,41.136093167,14.7744965
303035CA239D99000000541F,2021-08-10 06:15:30,TRUCK11,30,41.136093167,14.7744965
303035CA239D990000005420,2021-08-10 06:15:30,TRUCK11,79,41.136093167,14.7744965
303035CA239D990000005443,2021-08-10 06:15:30,TRUCK11,7,41.136093167,14.7744965
303035CA239DD080000002BE,2021-08-10 06:15:30,TRUCK11,1,41.136093167,14.7744965
303035CA239E280000010066,2021-08-10 06:15:30,TRUCK11,29,41.136093167,14.7744965
303035CA239E374000000D0B,2021-08-10 06:15:30,TRUCK11,2,41.136093167,14.7744965
303035CA239E374000000D0D,2021-08-10 06:15:30,TRUCK11,1,41.136093167,14.7744965
303035CA239E374000000D12,2021-08-10 06:15:30,TRUCK11,6,41.136093167,14.7744965
303035CA239E374000000D13,2021-08-10 06:15:30,TRUCK11,5,41.136093167,14.7744965
303035CA239E54C000004D28,2021-08-10 06:15:30,TRUCK11,4,41.136093167,14.7744965
303035CA239E54C000004D2B,2021-08-10 06:15:30,TRUCK11,1,41.136093167,14.7744965
303035CA239E89C000001B50,2021-08-10 06:15:30,TRUCK11,1,41.136093167,14.7744965
303035CA239E89C000001B52,2021-08-10 06:15:30,TRUCK11,12,41.136093167,14.7744965
303035CA239E89C000001B53,2021-08-10 06:15:30,TRUCK11,2,41.136093167,14.7744965
303035CA239F5C8000000A9D,2021-08-10 06:15:30,TRUCK11,164,41.136093167,14.7744965
303035CA239F778000001708,2021-08-10 06:15:30,TRUCK11,11,41.136093167,14.7744965
303035CA23A2264000009921,2021-08-10 06:15:30,TRUCK11,133,41.136093167,14.7744965
303035CA23A228000000F7C7,2021-08-10 06:15:30,TRUCK11,62,41.136093167,14.7744965
303035CA23A228000000F7C8,2021-08-10 06:15:30,TRUCK11,102,41.136093167,14.7744965
303035CA241D7F8000006E00,2021-08-10 06:15:30,TRUCK11,66,41.136093167,14.7744965
303035CA241D7F8000006E01,2021-08-10 06:15:30,TRUCK11,33,41.136093167,14.7744965
303035CA3C13B28000001B8C,2021-08-10 06:15:30,TRUCK11,464,41.136093167,14.7744965
303035CA3C13CA000000E1C2,2021-08-10 06:15:30,TRUCK11,831,41.136093167,14.7744965
303035CA3C14F70000001477,2021-08-10 06:15:30,TRUCK11,214,41.136093167,14.7744965
303035CA3C14F70000001478,2021-08-10 06:15:30,TRUCK11,679,41.136093167,14.7744965
303035CA3C14F70000001479,2021-08-10 06:15:30,TRUCK11,982,41.136093167,14.7744965
303035CA3C14F7000000147B,2021-08-10 06:15:30,TRUCK11,702,41.136093167,14.7744965
303035CA3C14F7000000147C,2021-08-10 06:15:30,TRUCK11,1234,41.136093167,14.7744965
303035CA3C14F78000003DC7,2021-08-10 06:15:30,TRUCK11,509,41.136093167,14.7744965
303298A114066341004CCB49,2021-08-10 06:15:30,TRUCK11,51,41.136093167,14.7744965
303298A114066341004CCB4F,2021-08-10 06:15:30,TRUCK11,174,41.136093167,14.7744965
303298A114066341004CCB50,2021-08-10 06:15:30,TRUCK11,1,41.136093167,14.7744965
3032D58E47075D01004CDB62,2021-08-10 06:15:30,TRUCK11,42,41.136093167,14.7744965
3032D58E47075D01004CDB65,2021-08-10 06:15:30,TRUCK11,10,41.136093167,14.7744965
3032D58E47075D01004CDB66,2021-08-10 06:15:30,TRUCK11,24,41.136093167,14.7744965
3032D58E47075D01004CDBA3,2021-08-10 06:15:30,TRUCK11,270,41.136093167,14.7744965
3032D58E47075E81004CD6FF,2021-08-10 06:15:30,TRUCK11,334,41.136093167,14.7744965
3032D58E47075E81004CD700,2021-08-10 06:15:30,TRUCK11,218,41.136093167,14.7744965
3032D58E47075F01004CD3A1,2021-08-10 06:15:30,TRUCK11,180,41.136093167,14.7744965
3032D58E47075F01004CD3A7,2021-08-10 06:15:30,TRUCK11,147,41.136093167,14.7744965
3032D58E47075F01004CD3B0,2021-08-10 06:15:30,TRUCK11,402,41.136093167,14.7744965
3032D58E47076141004CCEB0,2021-08-10 06:15:30,TRUCK11,118,41.136093167,14.7744965
3032D58E47076141004CCEB1,2021-08-10 06:15:30,TRUCK11,323,41.136093167,14.7744965
3032D58E47076441004CE364,2021-08-10 06:15:30,TRUCK11,71,41.136093167,14.7744965
3032D58E47076441004CE3B7,2021-08-10 06:15:30,TRUCK11,84,41.136093167,14.7744965
3032D58E47076441004CE3BB,2021-08-10 06:15:30,TRUCK11,106,41.136093167,14.7744965
3032D58E47076441004CE3CB,2021-08-10 06:15:30,TRUCK11,265,41.136093167,14.7744965
3032D58E47076441004CE3CC,2021-08-10 06:15:30,TRUCK11,320,41.136093167,14.7744965
3032D58E47076501004CCC52,2021-08-10 06:15:30,TRUCK11,55,41.136093167,14.7744965
3032D58E47076841004CD9F0,2021-08-10 06:15:30,TRUCK11,394,41.136093167,14.7744965
3032D58E47076841004CD9F3,2021-08-10 06:15:30,TRUCK11,87,41.136093167,14.7744965
3032D58E47076841004CD9FF,2021-08-10 06:15:30,TRUCK11,30,41.136093167,14.7744965
3032D58E47076981004CE2AD,2021-08-10 06:15:30,TRUCK11,487,41.136093167,14.7744965
3032D58E47076981004CE2F2,2021-08-10 06:15:30,TRUCK11,71,41.136093167,14.7744965
3032D58E47076B81004CD325,2021-08-10 06:15:30,TRUCK11,465,41.136093167,14.7744965
3032D58E47076B81004CD328,2021-08-10 06:15:30,TRUCK11,427,41.136093167,14.7744965
3032D58E47076BC1004CE180,2021-08-10 06:15:30,TRUCK11,79,41.136093167,14.7744965
3032D58E47076BC1004CE194,2021-08-10 06:15:30,TRUCK11,270,41.136093167,14.7744965
3032D58E47076BC1004CE19B,2021-08-10 06:15:30,TRUCK11,531,41.136093167,14.7744965
