303ACA47815846599C82E38B,2021-08-04 04:32:58,TRUCK6,1879,41.110286667,14.805751667
303ACA478240B95C1BFFBD31,2021-08-04 04:32:58,TRUCK6,2760,41.110286667,14.805751667
303ACA47825086599C82D374,2021-08-04 04:32:58,TRUCK6,4,41.110286667,14.805751667
303ACA478254341C1CB25CCC,2021-08-04 04:32:58,TRUCK6,876,41.110286667,14.805751667
303ACA4782571E599C82F3BC,2021-08-04 04:32:58,TRUCK6,995,41.110286667,14.805751667
303ACA478259395F702C50C8,2021-08-04 04:32:58,TRUCK6,564,41.110286667,14.805751667
303ACA478269AED99C82F932,2021-08-04 04:32:58,TRUCK6,2,41.110286667,14.805751667
303ACA47828EA3599C82E7A3,2021-08-04 04:32:58,TRUCK6,60,41.110286667,14.805751667
303ACA478297FC1AC688DEAE,2021-08-04 04:32:58,TRUCK6,231,41.110286667,14.805751667
303ACA4782ABA99AC688D85D,2021-08-04 04:32:58,TRUCK6,1,41.110286667,14.805751667
303ACA4782B1A15C2317BE03,2021-08-04 04:32:58,TRUCK6,2463,41.110286667,14.805751667
303ACA4782B1B15C21F72882,2021-08-04 04:32:58,TRUCK6,2,41.110286667,14.805751667
303ACA4782EBB5DAC688CF84,2021-08-04 04:32:58,TRUCK6,152,41.110286667,14.805751667
303ACA4782F3E5599C82D702,2021-08-04 04:32:58,TRUCK6,4775,41.110286667,14.805751667
303ACA4783148E5AC688C878,2021-08-04 04:32:58,TRUCK6,2204,41.110286667,14.805751667
303ACA4783180CD99C82CFBE,2021-08-04 04:32:58,TRUCK6,67,41.110286667,14.805751667
303ACA47831952D99C82EDE0,2021-08-04 04:32:58,TRUCK6,563,41.110286667,14.805751667
303ACA478339B05C25D26118,2021-08-04 04:32:58,TRUCK6,358,41.110286667,14.805751667
303ACA47833F8E599C82EC72,2021-08-04 04:32:58,TRUCK6,671,41.110286667,14.805751667
303ACA4783440E999C833BB7,2021-08-04 04:32:58,TRUCK6,1724,41.110286667,14.805751667
303ACA478366A6D99C82DDAD,2021-08-04 04:32:58,TRUCK6,272,41.110286667,14.805751667
5032314D4631303220202020,2021-08-04 04:32:58,TRUCK6,52,41.110286667,14.805751667
57434F4D5030343030303030313936,2021-08-04 04:32:58,TRUCK6,102,41.110286667,14.805751667
57434F4D5030343030303030323531,2021-08-04 04:32:58,TRUCK6,1119,41.110286667,14.805751667
57434F4D5030343030303030333538,2021-08-04 04:32:58,TRUCK6,26,41.110286667,14.805751667
57434F4D5030343030303030343638,2021-08-04 04:32:58,TRUCK6,481,41.110286667,14.805751667
57434F4D5030343030303030353032,2021-08-04 04:32:58,TRUCK6,191,41.110286667,14.805751667
57434F4D5030343030303030363238,2021-08-04 04:32:58,TRUCK6,24,41.110286667,14.805751667
57434F4D5030343030303030363239,2021-08-04 04:32:58,TRUCK6,51,41.110286667,14.805751667
57434F4D5030343030303030373930,2021-08-04 04:32:58,TRUCK6,4111,41.110286667,14.805751667
57434F4D5030343030303030393336,2021-08-04 04:32:58,TRUCK6,2,41.110286667,14.805751667
57434F4D5030343030303031303939,2021-08-04 04:32:58,TRUCK6,2180,41.110286667,14.805751667
57434F4D5030343030303038353636,2021-08-04 04:32:58,TRUCK6,211,41.110286667,14.805751667
57434F4D5030343030303038353836,2021-08-04 04:32:58,TRUCK6,3505,41.110286667,14.805751667
57434F4D5030343030303038363733,2021-08-04 04:32:58,TRUCK6,147,41.110286667,14.805751667
57434F4D5030343030303038373238,2021-08-04 04:32:58,TRUCK6,67,41.110286667,14.805751667
57434F4D5030343030303038393830,2021-08-04 04:32:58,TRUCK6,102,41.110286667,14.805751667
57434F4D5030343030303039313234,2021-08-04 04:32:58,TRUCK6,2638,41.110286667,14.805751667
57434F4D5030343030303039363130,2021-08-04 04:32:58,TRUCK6,61,41.110286667,14.805751667
57434F4D5030343030303039373535,2021-08-04 04:32:58,TRUCK6,5359,41.110286667,14.805751667
57434F4D5030343030303039383632,2021-08-04 04:32:58,TRUCK6,748,41.110286667,14.805751667
57434F4D5030343030303130303234,2021-08-04 04:32:58,TRUCK6,31,41.110286667,14.805751667
57434F4D5030343030303130303433,2021-08-04 04:32:58,TRUCK6,124,41.110286667,14.805751667
57434F4D5030343030303130313135,2021-08-04 04:32:58,TRUCK6,2445,41.110286667,14.805751667
57434F4D5030343030303130313334,2021-08-04 04:32:58,TRUCK6,874,41.110286667,14.805751667
57434F4D5030343030303130323232,2021-08-04 04:32:58,TRUCK6,57,41.110286667,14.805751667
57434F4D5030343030303130343430,2021-08-04 04:32:58,TRUCK6,1995,41.110286667,14.805751667
57434F4D5030343030303130343537,2021-08-04 04:32:58,TRUCK6,230,41.110286667,14.805751667
57434F4D5030343030303130363335,2021-08-04 04:32:58,TRUCK6,34,41.110286667,14.805751667
57434F4D5030343030303130373632,2021-08-04 04:32:58,TRUCK6,1404,41.110286667,14.805751667
57434F4D5030343030303130383030,2021-08-04 04:32:58,TRUCK6,419,41.110286667,14.805751667
57434F4D5030343030303130383730,2021-08-04 04:32:58,TRUCK6,174,41.110286667,14.805751667
57434F4D5030343030303130393739,2021-08-04 04:32:58,TRUCK6,921,41.110286667,14.805751667
57434F4D5030343030303131303630,2021-08-04 04:32:58,TRUCK6,59,41.110286667,14.805751667
57434F4D5030343030303131313936,2021-08-04 04:32:58,TRUCK6,4973,41.110286667,14.805751667
57434F4D5030343030303132353130,2021-08-04 04:32:58,TRUCK6,62,41.110286667,14.805751667
57434F4D5030343030303132353632,2021-08-04 04:32:58,TRUCK6,138,41.110286667,14.805751667
57434F4D5030343030303132353830,2021-08-04 04:32:58,TRUCK6,134,41.110286667,14.805751667
57434F4D5030343030303132373432,2021-08-04 04:32:58,TRUCK6,192,41.110286667,14.805751667
57434F4D5030343030303133313430,2021-08-04 04:32:58,TRUCK6,79,41.110286667,14.805751667
57434F4D5030343030303133323039,2021-08-04 04:32:58,TRUCK6,1739,41.110286667,14.805751667
57434F4D5030343030303133333031,2021-08-04 04:32:58,TRUCK6,23,41.110286667,14.805751667
57434F4D5030343030303133363434,2021-08-04 04:32:58,TRUCK6,219,41.110286667,14.805751667
57434F4D5030343030303133393133,2021-08-04 04:32:58,TRUCK6,5757,41.110286667,14.805751667
57434F4D5030343030303133393134,2021-08-04 04:32:58,TRUCK6,7440,41.110286667,14.805751667
57434F4D5030343030303134303338,2021-08-04 04:32:58,TRUCK6,1404,41.110286667,14.805751667
57434F4D5030343030303134303430,2021-08-04 04:32:58,TRUCK6,1030,41.110286667,14.805751667
57434F4D5030343030303136383833,2021-08-04 04:32:58,TRUCK6,3058,41.110286667,14.805751667
57434F4D5030343030303137303039,2021-08-04 04:32:58,TRUCK6,4,41.110286667,14.805751667
57434F4D5030343030303137323434,2021-08-04 04:32:58,TRUCK6,749,41.110286667,14.805751667
57434F4D5030343030303137353239,2021-08-04 04:32:58,TRUCK6,11,41.110286667,14.805751667
57434F4D5030343030303137363430,2021-08-04 04:32:58,TRUCK6,4981,41.110286667,14.805751667
57434F4D5030343030303137383337,2021-08-04 04:32:58,TRUCK6,77,41.110286667,14.805751667
57434F4D5030343030303137383534,2021-08-04 04:32:58,TRUCK6,234,41.110286667,14.805751667
57434F4D5030343030303232373638,2021-08-04 04:32:58,TRUCK6,5860,41.110286667,14.805751667
57434F4D5030343030303232383430,2021-08-04 04:32:58,TRUCK6,5,41.110286667,14.805751667
57434F4D5030343030303233303337,2021-08-04 04:32:58,TRUCK6,132,41.110286667,14.805751667
57434F4D5030343030303238303632,2021-08-04 04:32:58,TRUCK6,173,41.110286667,14.805751667
57434F4D5030343030303239383631,2021-08-04 04:32:58,TRUCK6,1087,41.110286667,14.805751667
57434F4D5030343030303239393532,2021-08-04 04:32:58,TRUCK6,1,41.110286667,14.805751667
57434F4D5030343030303330313832,2021-08-04 04:32:58,TRUCK6,868,41.110286667,14.805751667
57434F4D5030343030303330313833,2021-08-04 04:32:58,TRUCK6,2475,41.110286667,14.805751667
57434F4D5030343030303330313835,2021-08-04 04:32:58,TRUCK6,463,41.110286667,14.805751667
57434F4D5030343030303330313836,2021-08-04 04:32:58,TRUCK6,949,41.110286667,14.805751667
57434F4D5030343030303330323430,2021-08-04 04:32:58,TRUCK6,369,41.110286667,14.805751667
57434F4D5030343030303330333437,2021-08-04 04:32:58,TRUCK6,55,41.110286667,14.805751667
57434F4D5030343030303330353436,2021-08-04 04:32:58,TRUCK6,31,41.110286667,14.805751667
57434F4D5030343030303332303735,2021-08-04 04:32:58,TRUCK6,802,41.110286667,14.805751667
57434F4D5030343030303332313132,2021-08-04 04:32:58,TRUCK6,6934,41.110286667,14.805751667
57434F4D5030343030303332393933,2021-08-04 04:32:58,TRUCK6,62,41.110286667,14.805751667
57434F4D5030343030303333313733,2021-08-04 04:32:58,TRUCK6,26,41.110286667,14.805751667
57434F4D5030343030303333313930,2021-08-04 04:32:58,TRUCK6,9284,41.110286667,14.805751667
57434F4D5030343030303333323633,2021-08-04 04:32:58,TRUCK6,1071,41.110286667,14.805751667
57434F4D5030343030303333323938,2021-08-04 04:32:58,TRUCK6,275,41.110286667,14.805751667
57434F4D5030343030303333393438,2021-08-04 04:32:58,TRUCK6,75,41.110286667,14.805751667
57434F4D5030343030303333393833,2021-08-04 04:32:58,TRUCK6,4,41.110286667,14.805751667
57434F4D5030343030303334303032,2021-08-04 04:32:58,TRUCK6,29,41.110286667,14.805751667
57434F4D5030343030303335323830,2021-08-04 04:32:58,TRUCK6,11516,41.110286667,14.805751667
57434F4D5030343030303335333639,2021-08-04 04:32:58,TRUCK6,63,41.110286667,14.805751667
57434F4D5030343030303335363734,2021-08-04 04:32:58,TRUCK6,59,41.110286667,14.805751667
57434F4D5030343030303335363736,2021-08-04 04:32:58,TRUCK6,100,41.110286667,14.805751667
57434F4D5030343030303335383930,2021-08-04 04:32:58,TRUCK6,3,41.110286667,14.805751667
57434F4D5030343030303335383932,2021-08-04 04:32:58,TRUCK6,9,41.110286667,14.805751667
57434F4D5030343030303336313038,2021-08-04 04:32:58,TRUCK6,4101,41.110286667,14.805751667
57434F4D5030343030303336373136,2021-08-04 04:32:58,TRUCK6,2119,41.110286667,14.805751667
57434F4D5030343030303336373137,2021-08-04 04:32:58,TRUCK6,520,41.110286667,14.805751667
57434F4D5030343030303337303233,2021-08-04 04:32:58,TRUCK6,4125,41.110286667,14.805751667
57434F4D5030343030303337303234,2021-08-04 04:32:58,TRUCK6,3463,41.110286667,14.805751667
57434F4D5030343030303337323738,2021-08-04 04:32:58,TRUCK6,1161,41.110286667,14.805751667
57434F4D5030343030303337323936,2021-08-04 04:32:58,TRUCK6,70,41.110286667,14.805751667
57434F4D5030343030303337333331,2021-08-04 04:32:58,TRUCK6,1802,41.110286667,14.805751667
57434F4D5030343030303337373435,2021-08-04 04:32:58,TRUCK6,3979,41.110286667,14.805751667
57434F4D5030343030303337393235,2021-08-04 04:32:58,TRUCK6,2209,41.110286667,14.805751667
57434F4D5030343030303337393739,2021-08-04 04:32:58,TRUCK6,2940,41.110286667,14.805751667
57434F4D5030343030303338303334,2021-08-04 04:32:58,TRUCK6,4,41.110286667,14.805751667
57434F4D5030343030303338313233,2021-08-04 04:32:58,TRUCK6,140,41.110286667,14.805751667
57434F4D5030343030303338323530,2021-08-04 04:32:58,TRUCK6,17118,41.110286667,14.805751667
57434F4D5030343030303338333033,2021-08-04 04:32:58,TRUCK6,1672,41.110286667,14.805751667
57434F4D5030343030303338343239,2021-08-04 04:32:58,TRUCK6,3179,41.110286667,14.805751667
57434F4D5030343030303338343437,2021-08-04 04:32:58,TRUCK6,4325,41.110286667,14.805751667
57434F4D5030343030303338343635,2021-08-04 04:32:58,TRUCK6,3290,41.110286667,14.805751667
57434F4D5030343030303338393837,2021-08-04 04:32:58,TRUCK6,126,41.110286667,14.805751667
57434F4D5030343030303339313330,2021-08-04 04:32:58,TRUCK6,700,41.110286667,14.805751667
57434F4D5030343030303339313331,2021-08-04 04:32:58,TRUCK6,4286,41.110286667,14.805751667
57434F4D5030343030303339313332,2021-08-04 04:32:58,TRUCK6,4892,41.110286667,14.805751667
57434F4D5030343030303339313439,2021-08-04 04:32:58,TRUCK6,743,41.110286667,14.805751667
57434F4D5030343030303339353831,2021-08-04 04:32:58,TRUCK6,47,41.110286667,14.805751667
57434F4D5030343030303339363335,2021-08-04 04:32:58,TRUCK6,3577,41.110286667,14.805751667
57434F4D5030343030303339373432,2021-08-04 04:32:58,TRUCK6,19,41.110286667,14.805751667
57434F4D5030343030303339373937,2021-08-04 04:32:58,TRUCK6,18,41.110286667,14.805751667
57434F4D5030343030303430303637,2021-08-04 04:32:58,TRUCK6,186,41.110286667,14.805751667
57434F4D5030343030303430313032,2021-08-04 04:32:58,TRUCK6,20,41.110286667,14.805751667
57434F4D5030343030303430343031,2021-08-04 04:32:58,TRUCK6,823,41.110286667,14.805751667
57434F4D5030343030303430343032,2021-08-04 04:32:58,TRUCK6,38,41.110286667,14.805751667
57434F4D5030343030303430343033,2021-08-04 04:32:58,TRUCK6,4916,41.110286667,14.805751667
57434F4D5030343030303430343034,2021-08-04 04:32:58,TRUCK6,1971,41.110286667,14.805751667
57434F4D5030343030303430343035,2021-08-04 04:32:58,TRUCK6,412,41.110286667,14.805751667
57434F4D5030343030303430343037,2021-08-04 04:32:58,TRUCK6,1601,41.110286667,14.805751667
57434F4D5030343030303430343634,2021-08-04 04:32:58,TRUCK6,11,41.110286667,14.805751667
57434F4D5030343030303430363432,2021-08-04 04:32:58,TRUCK6,952,41.110286667,14.805751667
57434F4D5030343030303431313039,2021-08-04 04:32:58,TRUCK6,105,41.110286667,14.805751667
57434F4D5030343030303431343532,2021-08-04 04:32:58,TRUCK6,15,41.110286667,14.805751667
57434F4D5030343030303431353736,2021-08-04 04:32:58,TRUCK6,1441,41.110286667,14.805751667
57434F4D5030343030303434353331,2021-08-04 04:32:58,TRUCK6,267,41.110286667,14.805751667
57434F4D5030343030303435323530,2021-08-04 04:32:58,TRUCK6,191,41.110286667,14.805751667
57434F4D5030343030303435323531,2021-08-04 04:32:58,TRUCK6,588,41.110286667,14.805751667
57434F4D5030343030303435393030,2021-08-04 04:32:58,TRUCK6,144,41.110286667,14.805751667
57434F4D5030343030303436333530,2021-08-04 04:32:58,TRUCK6,160,41.110286667,14.805751667
57434F4D5030343030303436333834,2021-08-04 04:32:58,TRUCK6,3,41.110286667,14.805751667
57434F4D5030343030303436363138,2021-08-04 04:32:58,TRUCK6,23,41.110286667,14.805751667
57434F4D5030343030303436363336,2021-08-04 04:32:58,TRUCK6,179,41.110286667,14.805751667
57434F4D5030343030303436363533,2021-08-04 04:32:58,TRUCK6,7,41.110286667,14.805751667
57434F4D5030343030303436363534,2021-08-04 04:32:58,TRUCK6,29,41.110286667,14.805751667
57434F4D5030343030303437393132,2021-08-04 04:32:58,TRUCK6,1411,41.110286667,14.805751667
57434F4D5030343030303437393133,2021-08-04 04:32:58,TRUCK6,317,41.110286667,14.805751667
57434F4D5030343030303437393134,2021-08-04 04:32:58,TRUCK6,1443,41.110286667,14.805751667
57434F4D5030343030303437393331,2021-08-04 04:32:58,TRUCK6,117,41.110286667,14.805751667
57434F4D5030343030303437393439,2021-08-04 04:32:58,TRUCK6,174,41.110286667,14.805751667
57434F4D5030343030303438313834,2021-08-04 04:32:58,TRUCK6,1066,41.110286667,14.805751667
57434F4D5030343030303438333831,2021-08-04 04:32:58,TRUCK6,680,41.110286667,14.805751667
57434F4D5030343030303438343930,2021-08-04 04:32:58,TRUCK6,4,41.110286667,14.805751667
57434F4D5030343030303438373432,2021-08-04 04:32:58,TRUCK6,3,41.110286667,14.805751667
57434F4D5031313030303030333736,2021-08-04 04:32:58,TRUCK6,1986,41.110286667,14.805751667
57434F4D5031313030303030343037,2021-08-04 04:32:58,TRUCK6,5194,41.110286667,14.805751667
57434F4D5031313030303030343038,2021-08-04 04:32:58,TRUCK6,8596,41.110286667,14.805751667
57434F4D5031313030303030343039,2021-08-04 04:32:58,TRUCK6,925,41.110286667,14.805751667
57434F4D5031313030303030363130,2021-08-04 04:32:58,TRUCK6,606,41.110286667,14.805751667
57434F4D5031313030303038313535,2021-08-04 04:32:58,TRUCK6,10,41.110286667,14.805751667
57434F4D5031313030303038313536,2021-08-04 04:32:58,TRUCK6,6,41.110286667,14.805751667
57434F4D5031313030303038313537,2021-08-04 04:32:58,TRUCK6,17,41.110286667,14.805751667
57434F4D5031313030303039333035,2021-08-04 04:32:58,TRUCK6,1272,41.110286667,14.805751667
57434F4D5031313030303039333938,2021-08-04 04:32:58,TRUCK6,35,41.110286667,14.805751667
57434F4D5031313030303039353630,2021-08-04 04:32:58,TRUCK6,5296,41.110286667,14.805751667
57434F4D504E303030303030313734,2021-08-04 04:32:58,TRUCK6,16,41.110286667,14.805751667
57434F4D504E303030303030343737,2021-08-04 04:32:58,TRUCK6,117,41.110286667,14.805751667
57434F4D504E303030303030373830,2021-08-04 04:32:58,TRUCK6,112,41.110286667,14.805751667
57434F4D504E303030303031343436,2021-08-04 04:32:58,TRUCK6,43,41.110286667,14.805751667
57434F4D504E303030303031343837,2021-08-04 04:32:58,TRUCK6,110,41.110286667,14.805751667
57434F4D504E303030303031353330,2021-08-04 04:32:58,TRUCK6,149,41.110286667,14.805751667
57434F4D504E303030303031353530,2021-08-04 04:32:58,TRUCK6,110,41.110286667,14.805751667
57434F4D504E303030303031393232,2021-08-04 04:32:58,TRUCK6,18,41.110286667,14.805751667
E14925414927B10D08883E0D83323835,2021-08-04 04:32:58,TRUCK6,1,41.110286667,14.805751667
300833B201000024324440F1,2021-08-05 07:06:47,TRUCK6,10039,41.121351667,14.7919695
30395DFA830BF0C00016CF6E,2021-08-05 07:06:47,TRUCK6,1,41.121351667,14.7919695
30395DFA832784C0005106E6,2021-08-05 07:06:47,TRUCK6,3014,41.121351667,14.7919695
30396062C394EF0196B1B274,2021-08-05 07:06:47,TRUCK6,778,41.121351667,14.7919695
30396062C394EF0196B1B277,2021-08-05 07:06:47,TRUCK6,1604,41.121351667,14.7919695
3039606343A76CC0002CB408,2021-08-05 07:06:47,TRUCK6,1297,41.121351667,14.7919695
303ACA4003AE89199C82D613,2021-08-05 11:13:58,TRUCK6,39,41.118014,14.779133
30396062C3973840010642EE,2021-08-05 13:41:10,TRUCK6,2,41.134546667,14.785679333
3034019C50535A4000019FBD,2021-08-05 13:42:23,TRUCK6,2015,41.134920833,14.783962833
3034F722D42FB2025AB08B1A,2021-08-05 13:42:23,TRUCK6,329,41.134920833,14.783962833
3034F722D432B3C25BC1202C,2021-08-05 13:42:23,TRUCK6,13,41.134920833,14.783962833
3034F722D43D2C0258D40728,2021-08-05 13:42:23,TRUCK6,1,41.134920833,14.783962833
3034F80CB0106B0073600914,2021-08-05 13:42:23,TRUCK6,349,41.134920833,14.783962833
303549A50813338BA43B7BBB,2021-08-05 13:42:23,TRUCK6,2265,41.134920833,14.783962833
3035EB7ABC32B73B4892783C,2021-08-05 13:42:23,TRUCK6,246,41.134920833,14.783962833
3035EB7F18091F8014002DCF03000000,2021-08-05 13:42:23,TRUCK6,4048,41.134920833,14.783962833
30395DFA82FF8D400009AF79,2021-08-05 13:42:23,TRUCK6,2815,41.134920833,14.783962833
30395DFA831316020492C83C,2021-08-05 13:42:23,TRUCK6,26,41.134920833,14.783962833
30396061C3BF960000167894,2021-08-05 13:42:23,TRUCK6,922,41.134920833,14.783962833
30396062C38DFC00000FABD9,2021-08-05 13:42:23,TRUCK6,1944,41.134920833,14.783962833
303ACA47800AF0199C82CDD6,2021-08-05 13:42:23,TRUCK6,2272,41.134920833,14.783962833
303ACA478261889AC688E6C7,2021-08-05 13:42:23,TRUCK6,794,41.134920833,14.783962833
303ACA4782CDBB1C20FD86AE,2021-08-05 13:42:23,TRUCK6,1005,41.134920833,14.783962833
303ACA4783243A999C831209,2021-08-05 13:42:23,TRUCK6,2655,41.134920833,14.783962833
303ACA478349585AC688D162,2021-08-05 13:42:23,TRUCK6,1152,41.134920833,14.783962833
303ACA47835BAE9AC688DF8C,2021-08-05 13:42:23,TRUCK6,780,41.134920833,14.783962833
30CEFE11E75008C00C8A98F0,2021-08-05 13:42:23,TRUCK6,3678,41.134920833,14.783962833
57434F4D5031313030303030333735,2021-08-05 13:42:23,TRUCK6,1102,41.134920833,14.783962833
57434F4D504E303030303031393133,2021-08-05 13:42:23,TRUCK6,1014,41.134920833,14.783962833
57434F4D504E303030303032303431,2021-08-05 13:42:23,TRUCK6,502,41.134920833,14.783962833
57434F4D504E303030303032303432,2021-08-05 13:42:23,TRUCK6,1585,41.134920833,14.783962833
08C8087F9A3A3B80065DCDF3988004A3,2021-08-05 19:24:05,TRUCK6,12048,41.134764333,14.785411
30340BDF1824E5E8C1F3AC01,2021-08-05 19:24:05,TRUCK6,10528,41.134764333,14.785411
3034F722D4408A4259E2931B,2021-08-05 19:24:05,TRUCK6,7248,41.134764333,14.785411
3035EB5FA03F31C01C007C2D03000000,2021-08-05 19:24:05,TRUCK6,23,41.134764333,14.785411
3035EBC08047470008000BA503000000,2021-08-05 19:24:05,TRUCK6,1880,41.134764333,14.785411
30395DFA830BF8011EA4D9DD,2021-08-05 19:24:05,TRUCK6,4121,41.134764333,14.785411
30395DFA831DAB423D12FEC3,2021-08-05 19:24:05,TRUCK6,2716,41.134764333,14.785411
30396061C3C585C1FC09829F,2021-08-05 19:24:05,TRUCK6,19769,41.134764333,14.785411
30396061C3C585C1FC0982A3,2021-08-05 19:24:05,TRUCK6,17796,41.134764333,14.785411
30396061C3C585C1FC0B017C,2021-08-05 19:24:05,TRUCK6,12244,41.134764333,14.785411
30396062437412824DF1FBDD,2021-08-05 19:24:05,TRUCK6,4516,41.134764333,14.785411
30396062439DF5C00A6339AB,2021-08-05 19:24:05,TRUCK6,7333,41.134764333,14.785411
3039606343ACAD8000117252,2021-08-05 19:24:05,TRUCK6,1699,41.134764333,14.785411
30396119418B4A808950000C,2021-08-05 19:24:05,TRUCK6,1,41.134764333,14.785411
3039ED5582A3BF00000105F2,2021-08-05 19:24:05,TRUCK6,342,41.134764333,14.785411
303ACA4003AFE45AC688E415,2021-08-05 19:24:05,TRUCK6,7658,41.134764333,14.785411
303ACA47808A68199C82E7EF,2021-08-05 19:24:05,TRUCK6,8495,41.134764333,14.785411
303ACA4780916D599C854F4C,2021-08-05 19:24:05,TRUCK6,13,41.134764333,14.785411
303ACA47820208599C82D265,2021-08-05 19:24:05,TRUCK6,7350,41.134764333,14.785411
303ACA47820E75D99C82FBEE,2021-08-05 19:24:05,TRUCK6,1083,41.134764333,14.785411
303ACA478234521C1C9BE827,2021-08-05 19:24:05,TRUCK6,3226,41.134764333,14.785411
303ACA478256371AC688F254,2021-08-05 19:24:05,TRUCK6,13179,41.134764333,14.785411
303ACA4782677C999C82F651,2021-08-05 19:24:05,TRUCK6,3613,41.134764333,14.785411
303ACA4782811B5C269B4372,2021-08-05 19:24:05,TRUCK6,8619,41.134764333,14.785411
303ACA4782D80F999C832CC7,2021-08-05 19:24:05,TRUCK6,965,41.134764333,14.785411
303ACA4783070E199C82E62F,2021-08-05 19:24:05,TRUCK6,7423,41.134764333,14.785411
303ACA4783498ED99C82ECAA,2021-08-05 19:24:05,TRUCK6,15,41.134764333,14.785411
303ACA47808713999C83018A,2021-08-06 06:45:59,TRUCK6,412,41.111484833,14.807842667
001D53047E00000000009FC1142DAB2A,2021-08-06 06:46:00,TRUCK6,2992,41.111490333,14.807826333
00000010000001273794919D,2021-08-06 06:48:39,TRUCK6,1030,41.111637667,14.8077775
30355CCFB05DD28000000116,2021-08-06 06:50:42,TRUCK6,6406,41.111673333,14.807634833
3039606343B916C1ECFA2408,2021-08-06 06:56:17,TRUCK6,9915,41.110301,14.808778833
30395DFA82E79E40000C550E,2021-08-06 07:02:09,TRUCK6,3135,41.112009167,14.807944167
3039606203C7F2022BF51D9E,2021-08-06 07:10:08,TRUCK6,2664,41.111696667,14.808918
3039606203CB5E01B659DDCB,2021-08-06 07:10:08,TRUCK6,9922,41.111696667,14.808918
E28011700000020BDFFE5476,2021-08-06 07:36:10,TRUCK6,972,41.117072,14.806857
303ACA47807068D99C82ED4D,2021-08-06 07:38:03,TRUCK6,7502,41.1170525,14.806847667
303ACA4780B63DD99C82E67C,2021-08-06 07:38:03,TRUCK6,5577,41.1170525,14.806847667
30340BE62C53819664693403,2021-08-06 08:12:04,TRUCK6,9,41.141122333,14.796096833
3035EB5C641E32800801BFEC03000000,2021-08-06 08:16:28,TRUCK6,46,41.1410975,14.795988
30395DFA83140301A549062D,2021-08-06 08:16:48,TRUCK6,8,41.141091,14.796033
3035EBC080460C8700945F1703000000,2021-08-06 08:16:52,TRUCK6,22,41.141093333,14.7960595
3035EBC0805A164002001C2803000000,2021-08-06 08:16:53,TRUCK6,5,41.141093667,14.796063833
3035EBC0805A164002001C2703000000,2021-08-06 08:19:15,TRUCK6,13,41.141017333,14.796236833
3035EB5C641E2F800200BEF803000000,2021-08-06 08:21:33,TRUCK6,1,41.141066,14.796201
30340BD1E808C22056D43C03,2021-08-06 13:51:34,TRUCK6,16862,41.139839333,14.779111833
30340BDF14082A197146EC03,2021-08-06 13:52:44,TRUCK6,8984,41.140296667,14.777720333
30340BDF1854EAC7A48A5801,2021-08-06 13:52:44,TRUCK6,5148,41.140296667,14.777720333
30340BE62C3AC40D7857C403,2021-08-06 13:52:44,TRUCK6,1096,41.140296667,14.777720333
303549A3C0452DCBA43B87EA,2021-08-06 13:52:44,TRUCK6,17813,41.140296667,14.777720333
303549A3C058CF8BA43B87DC,2021-08-06 13:52:44,TRUCK6,4244,41.140296667,14.777720333
3035EBBC5401B7C00519AE88,2021-08-06 13:52:44,TRUCK6,6428,41.140296667,14.777720333
3035EBC080047A40040007B003000000,2021-08-06 13:52:44,TRUCK6,3452,41.140296667,14.777720333
3035EBC08005DB4004000FBE03000000,2021-08-06 13:52:44,TRUCK6,11862,41.140296667,14.777720333
3035FA9E6C2EED0000000279,2021-08-06 13:52:44,TRUCK6,1423,41.140296667,14.777720333
3035FA9E6C2EED40000000D7,2021-08-06 13:52:44,TRUCK6,963,41.140296667,14.777720333
303614241C3462114CBE8CDB,2021-08-06 13:52:44,TRUCK6,248,41.140296667,14.777720333
303614365C3913D18272B6C7,2021-08-06 13:52:44,TRUCK6,12984,41.140296667,14.777720333
30361437D460F48002A773AB,2021-08-06 13:52:44,TRUCK6,5008,41.140296667,14.777720333
3036143B842D6271FA716188,2021-08-06 13:52:44,TRUCK6,1,41.140296667,14.777720333
3036143BC42B260002A80ACC,2021-08-06 13:52:44,TRUCK6,952,41.140296667,14.777720333
3036143BC42B640002A80271,2021-08-06 13:52:44,TRUCK6,4055,41.140296667,14.777720333
3036143BC42B7C00026E9A51,2021-08-06 13:52:44,TRUCK6,8806,41.140296667,14.777720333
3036143BC42CD5C002689C92,2021-08-06 13:52:44,TRUCK6,3283,41.140296667,14.777720333
3036143BC42D2A4002A7DA4A,2021-08-06 13:52:44,TRUCK6,1530,41.140296667,14.777720333
3036143BC42D468002716E38,2021-08-06 13:52:44,TRUCK6,3617,41.140296667,14.777720333
3038D139C14B0E0000018597,2021-08-06 13:52:44,TRUCK6,1076,41.140296667,14.777720333
3039311000017800000087C6,2021-08-06 13:52:44,TRUCK6,1590,41.140296667,14.777720333
30395DFA82E99500000DB5F8,2021-08-06 13:52:44,TRUCK6,523,41.140296667,14.777720333
30395DFA82EB508000118764,2021-08-06 13:52:44,TRUCK6,19,41.140296667,14.777720333
30395DFA82EB50800011876A,2021-08-06 13:52:44,TRUCK6,7,41.140296667,14.777720333
30395DFA82FA23C000093158,2021-08-06 13:52:44,TRUCK6,2331,41.140296667,14.777720333
30395DFA82FA3640000DE9F0,2021-08-06 13:52:44,TRUCK6,842,41.140296667,14.777720333
