08909759A177E58008CA9C618C000483,2021-09-07 08:58:42,TRUCK5,6,41.13335,14.783664833
1A8F40BF61D92AAA0999B60D24F589FD,2021-09-07 08:58:42,TRUCK5,664,41.13335,14.783664833
2012B120010200000000051D,2021-09-07 08:58:42,TRUCK5,635,41.13335,14.783664833
302EFE0FC9203F4000005618,2021-09-07 08:58:42,TRUCK5,532,41.13335,14.783664833
30340BB6403C668643101001,2021-09-07 08:58:42,TRUCK5,1604,41.13335,14.783664833
30340BE6301F4869BD7E0401,2021-09-07 08:58:42,TRUCK5,767,41.13335,14.783664833
3034361C5C4344A8777D9801,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
3034F6DFB81F444000037E7B,2021-09-07 08:58:42,TRUCK5,1154,41.13335,14.783664833
3034F6DFB81F44400003CD74,2021-09-07 08:58:42,TRUCK5,92,41.13335,14.783664833
3034F722D43E49025AC493E5,2021-09-07 08:58:42,TRUCK5,1050,41.13335,14.783664833
3034F722D43E5E82596D6626,2021-09-07 08:58:42,TRUCK5,491,41.13335,14.783664833
3034F722D44082425C3AA774,2021-09-07 08:58:42,TRUCK5,109,41.13335,14.783664833
3034F8145433A68007CEF101,2021-09-07 08:58:42,TRUCK5,307,41.13335,14.783664833
303549A05C4B928BA43B7BD0,2021-09-07 08:58:42,TRUCK5,930,41.13335,14.783664833
303549A508201E8BA43BB94D,2021-09-07 08:58:42,TRUCK5,3,41.13335,14.783664833
303549A5084DD68BA43B89D9,2021-09-07 08:58:42,TRUCK5,200,41.13335,14.783664833
30354A84AC5D3194F4C0616F,2021-09-07 08:58:42,TRUCK5,589,41.13335,14.783664833
3035BE6CC01E6D02559B95D6,2021-09-07 08:58:42,TRUCK5,1461,41.13335,14.783664833
3035D0AEE43E9354F4B8FE00,2021-09-07 08:58:42,TRUCK5,797,41.13335,14.783664833
3035E8BF605EFA0000002E97,2021-09-07 08:58:42,TRUCK5,445,41.13335,14.783664833
3035EB5C6451BB000C011EE603000000,2021-09-07 08:58:42,TRUCK5,7,41.13335,14.783664833
3035EB5FA01D6EC01400202803000000,2021-09-07 08:58:42,TRUCK5,940,41.13335,14.783664833
3035EB7F1800A1C00800020C03000000,2021-09-07 08:58:42,TRUCK5,96,41.13335,14.783664833
3035EBA87814B5C012003E4803000000,2021-09-07 08:58:42,TRUCK5,2358,41.13335,14.783664833
3035EBC080237C00020016DF03000000,2021-09-07 08:58:42,TRUCK5,39,41.13335,14.783664833
3035EBC0804728000800004A03000000,2021-09-07 08:58:42,TRUCK5,69,41.13335,14.783664833
3035EBC080472A400800054D03000000,2021-09-07 08:58:42,TRUCK5,206,41.13335,14.783664833
3035EBC0805968400200197803000000,2021-09-07 08:58:42,TRUCK5,64,41.13335,14.783664833
3035EBC0806046001200413303000000,2021-09-07 08:58:42,TRUCK5,392,41.13335,14.783664833
3035EBDF783BDB800802C3C603000000,2021-09-07 08:58:42,TRUCK5,1329,41.13335,14.783664833
3035EBED0055DA282AB3208F,2021-09-07 08:58:42,TRUCK5,410,41.13335,14.783664833
3035FAA2F8203B000000022E,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
30361437B805868BA4C6A0C3,2021-09-07 08:58:42,TRUCK5,48,41.13335,14.783664833
30361437B8058D4BA4C6D421,2021-09-07 08:58:42,TRUCK5,20,41.13335,14.783664833
303952B44236CAC00003F3E9,2021-09-07 08:58:42,TRUCK5,1125,41.13335,14.783664833
303952B4426D5C8000019B2B,2021-09-07 08:58:42,TRUCK5,259,41.13335,14.783664833
30395DFA810B74C1F84B032E,2021-09-07 08:58:42,TRUCK5,105,41.13335,14.783664833
30395DFA81164881DEB0E1E1,2021-09-07 08:58:42,TRUCK5,3,41.13335,14.783664833
30395DFA82E3F340001AFDF4,2021-09-07 08:58:42,TRUCK5,3,41.13335,14.783664833
30395DFA82F285400008F9EE,2021-09-07 08:58:42,TRUCK5,723,41.13335,14.783664833
30395DFA82FABA40000B1A39,2021-09-07 08:58:42,TRUCK5,114,41.13335,14.783664833
30395DFA83119DC00019FD73,2021-09-07 08:58:42,TRUCK5,72,41.13335,14.783664833
30395DFA83128C4228316D31,2021-09-07 08:58:42,TRUCK5,21,41.13335,14.783664833
30395DFA83128C4228316D70,2021-09-07 08:58:42,TRUCK5,15,41.13335,14.783664833
30395DFA83128C4228316DA0,2021-09-07 08:58:42,TRUCK5,174,41.13335,14.783664833
30395DFA8327A740001F1ADF,2021-09-07 08:58:42,TRUCK5,4,41.13335,14.783664833
30395DFA833399000016A555,2021-09-07 08:58:42,TRUCK5,169,41.13335,14.783664833
30395DFA8341AB40000CA3D3,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
30396061C3BF30C000165B2D,2021-09-07 08:58:42,TRUCK5,2,41.13335,14.783664833
30396062436E8780000D3A49,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
30396062436E8B80000A8EDB,2021-09-07 08:58:42,TRUCK5,1362,41.13335,14.783664833
30396062436E9080000B2463,2021-09-07 08:58:42,TRUCK5,24,41.13335,14.783664833
3039606243770000000D877F,2021-09-07 08:58:42,TRUCK5,1213,41.13335,14.783664833
30396062437A87400011D7F4,2021-09-07 08:58:42,TRUCK5,33,41.13335,14.783664833
30396062437BAB41C5F66B90,2021-09-07 08:58:42,TRUCK5,3,41.13335,14.783664833
30396062437E1C823DDB0789,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
30396062437E1C823DDB0A34,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
30396062437E1C823DDFB882,2021-09-07 08:58:42,TRUCK5,2,41.13335,14.783664833
30396062437F2D820FFC66BB,2021-09-07 08:58:42,TRUCK5,2,41.13335,14.783664833
3039606283B603823D9A0BD9,2021-09-07 08:58:42,TRUCK5,2201,41.13335,14.783664833
30396062C3ADF001EC38D42E,2021-09-07 08:58:42,TRUCK5,14,41.13335,14.783664833
30396062C3ADF101A299F66B,2021-09-07 08:58:42,TRUCK5,946,41.13335,14.783664833
3039606343A935C00009568A,2021-09-07 08:58:42,TRUCK5,2,41.13335,14.783664833
3039612A403255C088E00156,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
303ACA47820A70D99C82DE97,2021-09-07 08:58:42,TRUCK5,7,41.13335,14.783664833
303ACA4782533F9AC688CB76,2021-09-07 08:58:42,TRUCK5,3279,41.13335,14.783664833
303ACA4782A5D41C2129E5C3,2021-09-07 08:58:42,TRUCK5,4,41.13335,14.783664833
303ACA4782C9B9999C83330A,2021-09-07 08:58:42,TRUCK5,187,41.13335,14.783664833
303ACA4782CA23D99C82F0D9,2021-09-07 08:58:42,TRUCK5,165,41.13335,14.783664833
303ACA4782E414DC222B72ED,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
303ACA4782FBA3DAC688DA05,2021-09-07 08:58:42,TRUCK5,800,41.13335,14.783664833
303ACA47835D969C27580109,2021-09-07 08:58:42,TRUCK5,2263,41.13335,14.783664833
303ACA478382CFD99C82DB71,2021-09-07 08:58:42,TRUCK5,4226,41.13335,14.783664833
30D5EBED00564DE82AB289C6,2021-09-07 08:58:42,TRUCK5,73,41.13335,14.783664833
323D7A3107B8007FE7F92831F483EA55,2021-09-07 08:58:42,TRUCK5,1,41.13335,14.783664833
355AB1C8E0052110064FD037,2021-09-07 08:58:42,TRUCK5,1714,41.13335,14.783664833
355AB1C8E005212006456D62,2021-09-07 08:58:42,TRUCK5,1672,41.13335,14.783664833
57434F4D5030343030303336383634,2021-09-07 08:58:42,TRUCK5,19,41.13335,14.783664833
E280689000000002935ABE09,2021-09-07 08:58:42,TRUCK5,366,41.13335,14.783664833
303ACA47823C981C1BC75C3D,2021-09-08 17:40:04,TRUCK5,2103,41.124416,14.774441167
30340BE634191C6B18061003,2021-09-08 17:40:05,TRUCK5,3668,41.124394833,14.774460167
E200001D170800952360425B,2021-09-08 17:41:01,TRUCK5,1,41.124303,14.774504333
303ACA478290B3599C82ED2A,2021-09-08 17:44:05,TRUCK5,6,41.124090833,14.774395
30396062C392B000000CD751,2021-09-08 17:53:01,TRUCK5,221,41.1196095,14.772811667
30340BDEFC136480F79E9001,2021-09-08 18:12:03,TRUCK5,105,41.119446167,14.775440667
30340BC9E821DE7A78891001,2021-09-08 18:12:06,TRUCK5,66,41.1194485,14.77548
3BE40000019180218000045A,2021-09-08 18:13:30,TRUCK5,855,41.1197205,14.775172333
30396062437E1D024B230DD8,2021-09-08 18:21:35,TRUCK5,424,41.120730833,14.775482333
3034F722D439BE425A82C63C,2021-09-08 18:58:36,TRUCK5,15,41.169229167,14.741645167
3034F722D428D3025BA8F2AB,2021-09-08 19:17:00,TRUCK5,103,41.1692225,14.741602333
30340BCA0852276224BDE001,2021-09-08 19:17:17,TRUCK5,91,41.169247,14.741764667
3039606203C51880A9ED235A,2021-09-08 19:17:24,TRUCK5,51,41.169246667,14.741785333
3034F722D4337D425B9911E5,2021-09-08 19:17:25,TRUCK5,137,41.1692455,14.741784
3034F722D404C3025C52E7C7,2021-09-08 19:17:35,TRUCK5,36,41.169316333,14.7418005
30396062436EC24000105D55,2021-09-08 19:17:45,TRUCK5,18,41.169379,14.741788333
30340BDEF80DDCAB69A2B001,2021-09-08 19:36:01,TRUCK5,128,41.138032878,14.757788503
30340BDF0C4520C30D19D001,2021-09-08 19:36:01,TRUCK5,3891,41.138032878,14.757788503
30340BEA98580158CE773C01,2021-09-08 19:36:01,TRUCK5,1070,41.138032878,14.757788503
30340BEA9C52FC5C9EA2B401,2021-09-08 19:36:01,TRUCK5,2280,41.138032878,14.757788503
30353474C0211640000AFCE4,2021-09-08 19:36:01,TRUCK5,261,41.138032878,14.757788503
3035E8BF60614B4000005A25,2021-09-08 19:36:01,TRUCK5,383,41.138032878,14.757788503
30395DFA81164881DEA7A338,2021-09-08 19:36:01,TRUCK5,425,41.138032878,14.757788503
30395DFA82FABD40000DD2F1,2021-09-08 19:36:01,TRUCK5,1327,41.138032878,14.757788503
30395DFA831D5C40001DE93C,2021-09-08 19:36:01,TRUCK5,963,41.138032878,14.757788503
30395DFA831D5CC228F92554,2021-09-08 19:36:01,TRUCK5,635,41.138032878,14.757788503
30395DFA835D2E40001817AC,2021-09-08 19:36:01,TRUCK5,48,41.138032878,14.757788503
30395DFA835D2E40001817AD,2021-09-08 19:36:01,TRUCK5,55,41.138032878,14.757788503
30396062437D9DC000152B74,2021-09-08 19:36:01,TRUCK5,201,41.138032878,14.757788503
303ACA478087301C0D24FDC9,2021-09-08 19:36:01,TRUCK5,1056,41.138032878,14.757788503
57434F4D5030343030303330313437,2021-09-08 19:36:01,TRUCK5,315,41.138032878,14.757788503
57434F4D5030343030303435343132,2021-09-08 19:36:01,TRUCK5,134,41.138032878,14.757788503
57434F4D5030343030303436373539,2021-09-08 19:36:01,TRUCK5,11,41.138032878,14.757788503
57434F4D5031313030303037383938,2021-09-08 19:36:01,TRUCK5,16,41.138032878,14.757788503
57434F4D5031313030303037383939,2021-09-08 19:36:01,TRUCK5,42,41.138032878,14.757788503
57434F4D5031313030303037393030,2021-09-08 19:36:01,TRUCK5,4,41.138032878,14.757788503
7535BFFC67E01010A6D00003,2021-09-08 19:36:01,TRUCK5,510,41.138032878,14.757788503
303ACA478198059AC688C571,2021-09-09 16:44:13,TRUCK5,3707,41.136391833,14.772835
57434F4D5030343030303330323232,2021-09-09 16:58:28,TRUCK5,842,41.138239272,14.771957278
303ACA47824E19199C82D59F,2021-09-09 17:44:20,TRUCK5,313,41.137112333,14.769803833
303ACA4783A6EA199C82E18D,2021-09-09 17:44:20,TRUCK5,249,41.137112333,14.769803833
3038D00083B72C00000201AB,2021-09-09 18:31:39,TRUCK5,16,41.140606833,14.796090833
00000010000001351101697F,2021-09-09 19:19:00,TRUCK5,870,41.1333975,14.775346333
0828372344D64FC02331030D4DA00423,2021-09-09 19:19:00,TRUCK5,3633,41.1333975,14.775346333
1AB882EBDA7F655A5A0A4703E90828E1,2021-09-09 19:19:00,TRUCK5,54,41.1333975,14.775346333
2013C820020300000000028B,2021-09-09 19:19:00,TRUCK5,2,41.1333975,14.775346333
30340BDF105570FC5C84E401,2021-09-09 19:19:00,TRUCK5,1,41.1333975,14.775346333
30340BDF105570FC5C84E403,2021-09-09 19:19:00,TRUCK5,6249,41.1333975,14.775346333
30340BDF140C15066C00A403,2021-09-09 19:19:00,TRUCK5,5114,41.1333975,14.775346333
30340BE624371F3521587001,2021-09-09 19:19:00,TRUCK5,11473,41.1333975,14.775346333
30340BE62C3F86B6DAFE3003,2021-09-09 19:19:00,TRUCK5,4275,41.1333975,14.775346333
30340BE63051FD6C6B75AC03,2021-09-09 19:19:00,TRUCK5,4730,41.1333975,14.775346333
30340BE63807E72348E16401,2021-09-09 19:19:00,TRUCK5,5352,41.1333975,14.775346333
30340BEA980A29CA1CD23803,2021-09-09 19:19:00,TRUCK5,2558,41.1333975,14.775346333
30340BEA984B12E53B048003,2021-09-09 19:19:00,TRUCK5,4347,41.1333975,14.775346333
30342BE63807E723,2021-09-09 19:19:00,TRUCK5,1,41.1333975,14.775346333
3034F722D4095AC25AB0866B,2021-09-09 19:19:00,TRUCK5,1245,41.1333975,14.775346333
3034F722D4363F825BBB8C7E,2021-09-09 19:19:00,TRUCK5,5633,41.1333975,14.775346333
3034F722D43ADEC258BD2717,2021-09-09 19:19:00,TRUCK5,8741,41.1333975,14.775346333
3034F722D43D004257C73C01,2021-09-09 19:19:00,TRUCK5,5037,41.1333975,14.775346333
3034F80CB014E88073600A30,2021-09-09 19:19:00,TRUCK5,11781,41.1333975,14.775346333
303515BAE43AE8C8000013AB,2021-09-09 19:19:00,TRUCK5,4535,41.1333975,14.775346333
303515BAE81EA148000009D7,2021-09-09 19:19:00,TRUCK5,6677,41.1333975,14.775346333
3035E8BF605EF9C000002EE3,2021-09-09 19:19:00,TRUCK5,2215,41.1333975,14.775346333
3035EB5FA0405EC01C01216F03000000,2021-09-09 19:19:00,TRUCK5,920,41.1333975,14.775346333
3035EB7F18168947CE00AC8903000000,2021-09-09 19:19:00,TRUCK5,11911,41.1333975,14.775346333
3035EB7F18204AC7CE012F7503000000,2021-09-09 19:19:00,TRUCK5,1697,41.1333975,14.775346333
3035EBA87810B700020182B703000000,2021-09-09 19:19:00,TRUCK5,2177,41.1333975,14.775346333
3035EBA87810B8400204149A03000000,2021-09-09 19:19:00,TRUCK5,298,41.1333975,14.775346333
3035EBA87810B840020414A903000000,2021-09-09 19:19:00,TRUCK5,398,41.1333975,14.775346333
3035EBC08036AD801200074503000000,2021-09-09 19:19:00,TRUCK5,40,41.1333975,14.775346333
3035EBDF7802E3800C31977403000000,2021-09-09 19:19:00,TRUCK5,4784,41.1333975,14.775346333
3035EBE314178FC002073DF803000000,2021-09-09 19:19:00,TRUCK5,920,41.1333975,14.775346333
30361437D43FAD8001A98DDD,2021-09-09 19:19:00,TRUCK5,8022,41.1333975,14.775346333
30361437D43FAD8001A98DDD9EBB66CB292E31A99467EBB0630F604B8243A154C6B94F4F,2021-09-09 19:19:00,TRUCK5,1,41.1333975,14.775346333
30395DFA82DDBE40000959D0,2021-09-09 19:19:00,TRUCK5,1927,41.1333975,14.775346333
30395DFA82E7C500004102F7,2021-09-09 19:19:00,TRUCK5,142,41.1333975,14.775346333
3039606203C8CA40000C992C,2021-09-09 19:19:00,TRUCK5,42,41.1333975,14.775346333
30396062C3ADE4024084B090,2021-09-09 19:19:00,TRUCK5,2422,41.1333975,14.775346333
3039611941BF7C42E0C00160,2021-09-09 19:19:00,TRUCK5,1,41.1333975,14.775346333
3039612D407FA0C37C40003E,2021-09-09 19:19:00,TRUCK5,13878,41.1333975,14.775346333
303ACA400223E21C01972907,2021-09-09 19:19:00,TRUCK5,6814,41.1333975,14.775346333
303ACA478030E5D99C82E03C,2021-09-09 19:19:00,TRUCK5,8,41.1333975,14.775346333
303ACA478089FBD99C82E490,2021-09-09 19:19:00,TRUCK5,11093,41.1333975,14.775346333
303ACA4780B290DAC688C69B,2021-09-09 19:19:00,TRUCK5,27,41.1333975,14.775346333
303ACA4780C693D99C8315B7,2021-09-09 19:19:00,TRUCK5,4643,41.1333975,14.775346333
303ACA47814A10199C82D2D5,2021-09-09 19:19:00,TRUCK5,13401,41.1333975,14.775346333
303ACA47815B60DAC688CFA6,2021-09-09 19:19:00,TRUCK5,10339,41.1333975,14.775346333
303ACA4781A1DD9C16A6D5BF,2021-09-09 19:19:00,TRUCK5,14167,41.1333975,14.775346333
303ACA47820995DC21B412A2,2021-09-09 19:19:00,TRUCK5,228,41.1333975,14.775346333
303ACA478214AD1C1AEDB325,2021-09-09 19:19:00,TRUCK5,3566,41.1333975,14.775346333
303ACA4782156CDC23B5A572,2021-09-09 19:19:00,TRUCK5,4048,41.1333975,14.775346333
303ACA47822147DAC688F688,2021-09-09 19:19:00,TRUCK5,1506,41.1333975,14.775346333
303ACA47822916D99C82E299,2021-09-09 19:19:00,TRUCK5,3655,41.1333975,14.775346333
303ACA478231701C1B8BAC9B,2021-09-09 19:19:00,TRUCK5,5977,41.1333975,14.775346333
303ACA4782A1E3DAC688C2E5,2021-09-09 19:19:00,TRUCK5,6166,41.1333975,14.775346333
303ACA4782A90EDAC688C08B,2021-09-09 19:19:00,TRUCK5,9475,41.1333975,14.775346333
303ACA4782CDA19C232B6313,2021-09-09 19:19:00,TRUCK5,2274,41.1333975,14.775346333
303ACA4782D8815C232B557C,2021-09-09 19:19:00,TRUCK5,244,41.1333975,14.775346333
303ACA4782FDA91C2287AD03,2021-09-09 19:19:00,TRUCK5,77,41.1333975,14.775346333
303ACA4782FDA99C2287B1F1,2021-09-09 19:19:00,TRUCK5,5042,41.1333975,14.775346333
303ACA478309F0199C82E008,2021-09-09 19:19:00,TRUCK5,6,41.1333975,14.775346333
303ACA478323D7999C8301D3,2021-09-09 19:19:00,TRUCK5,12703,41.1333975,14.775346333
303ACA47832BAFDC260FB53A,2021-09-09 19:19:00,TRUCK5,8452,41.1333975,14.775346333
303ACA47833F95D99C82DF52,2021-09-09 19:19:00,TRUCK5,6402,41.1333975,14.775346333
303ACA47833FB8999C82F16B,2021-09-09 19:19:00,TRUCK5,6223,41.1333975,14.775346333
303ACA478349A91AC688D0B0,2021-09-09 19:19:00,TRUCK5,9813,41.1333975,14.775346333
303ACA478358F2D99C82E1C9,2021-09-09 19:19:00,TRUCK5,5817,41.1333975,14.775346333
303ACA47836A43199C82F63C,2021-09-09 19:19:00,TRUCK5,11889,41.1333975,14.775346333
303ACA47836FBF9C295BDC64,2021-09-09 19:19:00,TRUCK5,4384,41.1333975,14.775346333
313ACA47832BAFDC,2021-09-09 19:19:00,TRUCK5,1,41.1333975,14.775346333
991300BB0EA3529C0000079B,2021-09-09 19:19:00,TRUCK5,1083,41.1333975,14.775346333
303ACA4003CCB29AC6892A98,2021-09-10 08:29:48,TRUCK5,1,41.141095833,14.796089
08310271FA176F8013196B93182404E3,2021-09-10 08:58:30,TRUCK5,4,41.1286915,14.786461167
30340BC9FC32D9F234FAC003,2021-09-10 08:58:30,TRUCK5,3,41.1286915,14.786461167
30340BCA0025C5CA17612403,2021-09-10 08:58:30,TRUCK5,9802,41.1286915,14.786461167
30340BCA045EC3D24AC82C03,2021-09-10 08:58:30,TRUCK5,26,41.1286915,14.786461167
30340BCA0856641E4CFBFC01,2021-09-10 08:58:30,TRUCK5,3788,41.1286915,14.786461167
30340BD1E80B89A259648C01,2021-09-10 08:58:30,TRUCK5,3548,41.1286915,14.786461167
30340BDF0C0622F7557CD003,2021-09-10 08:58:30,TRUCK5,1642,41.1286915,14.786461167
30340BEA9C50E22BD0817803,2021-09-10 08:58:30,TRUCK5,440,41.1286915,14.786461167
30343126A4248AC0019D8741,2021-09-10 08:58:30,TRUCK5,4346,41.1286915,14.786461167
3034326DA001AD89482ED403,2021-09-10 08:58:30,TRUCK5,4377,41.1286915,14.786461167
3034326DA001ADBFD1B8747D,2021-09-10 08:58:30,TRUCK5,2177,41.1286915,14.786461167
3034360A6059B6008E0000DA,2021-09-10 08:58:30,TRUCK5,453,41.1286915,14.786461167
3034F4597846282084BDC418,2021-09-10 08:58:30,TRUCK5,405,41.1286915,14.786461167
3034F722D4342C025ACD916D,2021-09-10 08:58:30,TRUCK5,4957,41.1286915,14.786461167
3034F722D435E9825C0FDA3E,2021-09-10 08:58:30,TRUCK5,4,41.1286915,14.786461167
3034F80CC060A9005B700DE8,2021-09-10 08:58:30,TRUCK5,5738,41.1286915,14.786461167
3034F80CE42217C4E20002FD,2021-09-10 08:58:30,TRUCK5,1072,41.1286915,14.786461167
303549A62813848BA43B77D1,2021-09-10 08:58:30,TRUCK5,378,41.1286915,14.786461167
30355CC94C0F738000000492,2021-09-10 08:58:30,TRUCK5,962,41.1286915,14.786461167
3035EB5FA0405F001C01BD4C03000000,2021-09-10 08:58:30,TRUCK5,4,41.1286915,14.786461167
3035EBA1BC3BE980020115F503000000,2021-09-10 08:58:30,TRUCK5,1,41.1286915,14.786461167
3035EBA87810B900020221E003000000,2021-09-10 08:58:30,TRUCK5,1,41.1286915,14.786461167
30395DFA83055EC1415FBF44,2021-09-10 08:58:30,TRUCK5,11,41.1286915,14.786461167
30395DFA83128C000020D0FA,2021-09-10 08:58:30,TRUCK5,2845,41.1286915,14.786461167
30395DFA8355AE012C095251,2021-09-10 08:58:30,TRUCK5,236,41.1286915,14.786461167
30396062436AB1800009C916,2021-09-10 08:58:30,TRUCK5,426,41.1286915,14.786461167
303960624370D7C0003AFD4F,2021-09-10 08:58:30,TRUCK5,3940,41.1286915,14.786461167
3039606243723440000EBBC6,2021-09-10 08:58:30,TRUCK5,4412,41.1286915,14.786461167
3039606243726740000D2587,2021-09-10 08:58:30,TRUCK5,1963,41.1286915,14.786461167
30396062437A3FC1E4F5C18B,2021-09-10 08:58:30,TRUCK5,120,41.1286915,14.786461167
30396062437AA081C27F52D8,2021-09-10 08:58:30,TRUCK5,3,41.1286915,14.786461167
303ACA4780C9905F6FD8BF81,2021-09-10 08:58:30,TRUCK5,225,41.1286915,14.786461167
303ACA4780CDE51AC688CA39,2021-09-10 08:58:30,TRUCK5,172,41.1286915,14.786461167
303ACA4780EDD11C18167385,2021-09-10 08:58:30,TRUCK5,12,41.1286915,14.786461167
303ACA4780EFC39C10E3A855,2021-09-10 08:58:30,TRUCK5,3,41.1286915,14.786461167
303ACA47814C291AC688E0F3,2021-09-10 08:58:30,TRUCK5,102,41.1286915,14.786461167
303ACA4781C915999C82CDF2,2021-09-10 08:58:30,TRUCK5,4482,41.1286915,14.786461167
303ACA4782204CD99C82D9E0,2021-09-10 08:58:30,TRUCK5,4587,41.1286915,14.786461167
303ACA478242361AC688CE6A,2021-09-10 08:58:30,TRUCK5,458,41.1286915,14.786461167
303ACA4782497ADF70400DF6,2021-09-10 08:58:30,TRUCK5,166,41.1286915,14.786461167
303ACA47825A9CDC1D1EDA6E,2021-09-10 08:58:30,TRUCK5,371,41.1286915,14.786461167
303ACA4782705EDC1F588217,2021-09-10 08:58:30,TRUCK5,54,41.1286915,14.786461167
303ACA478276501AC688F784,2021-09-10 08:58:30,TRUCK5,21,41.1286915,14.786461167
303ACA4782DC16D99C830B68,2021-09-10 08:58:30,TRUCK5,759,41.1286915,14.786461167
303ACA4782F459D99C836AB9,2021-09-10 08:58:30,TRUCK5,1132,41.1286915,14.786461167
303ACA47830E1EDAC6891A5D,2021-09-10 08:58:30,TRUCK5,600,41.1286915,14.786461167
303ACA4783152AD99C82E787,2021-09-10 08:58:30,TRUCK5,720,41.1286915,14.786461167
303ACA47833458D99C82DCED,2021-09-10 08:58:30,TRUCK5,175,41.1286915,14.786461167
303ACA478336C3199C82ED3C,2021-09-10 08:58:30,TRUCK5,2,41.1286915,14.786461167
303ACA4783394C1AC688F9BF,2021-09-10 08:58:30,TRUCK5,3246,41.1286915,14.786461167
303ACA47834C5ADC290B4694,2021-09-10 08:58:30,TRUCK5,6,41.1286915,14.786461167
303ACA47835676599C83329E,2021-09-10 08:58:30,TRUCK5,6332,41.1286915,14.786461167
303ACA4783618EDAC688CB66,2021-09-10 08:58:30,TRUCK5,23,41.1286915,14.786461167
303ACA47836F6F599C83737E,2021-09-10 08:58:30,TRUCK5,867,41.1286915,14.786461167
303ACA47836F87599C833B10,2021-09-10 08:58:30,TRUCK5,138,41.1286915,14.786461167
303ACA478372015AC68903CF,2021-09-10 08:58:30,TRUCK5,2,41.1286915,14.786461167
303ACA478379331C29D87D54,2021-09-10 08:58:30,TRUCK5,44,41.1286915,14.786461167
303ACA478379A1199C82EE63,2021-09-10 08:58:30,TRUCK5,53,41.1286915,14.786461167
303ACA478394BCD99C82D39A,2021-09-10 08:58:30,TRUCK5,97,41.1286915,14.786461167
57434F4D5030343030303333373539,2021-09-10 08:58:30,TRUCK5,1,41.1286915,14.786461167
303ACA478366D9DC27DDC072,2021-09-11 07:47:46,TRUCK5,1858,41.126386333,14.803191667
303ACA47830B63999C8322A8,2021-09-11 07:48:25,TRUCK5,174,41.126515,14.803267333
303ACA4780B1EA599C82D90E,2021-09-11 07:49:17,TRUCK5,1152,41.126581,14.803339167
3039612A40F3BBC095200026,2021-09-11 07:49:29,TRUCK5,82,41.126570833,14.8034045
303ACA478378FB999C82DE5C,2021-09-11 07:55:42,TRUCK5,59,41.115437,14.824238333
90118801229840037EC41A55,2021-09-11 07:57:19,TRUCK5,40,41.115366,14.824217333
3035EBE31417844012023A8403000000,2021-09-11 08:04:19,TRUCK5,1,41.118375833,14.805187667
303ACA4781A9E4DC16B0D76B,2021-09-11 08:04:19,TRUCK5,1,41.118375833,14.805187667
303ACA47834DA11C26D4BAE6,2021-09-11 08:04:19,TRUCK5,1,41.118375833,14.805187667
303ACA478351841C298A7970,2021-09-11 08:04:19,TRUCK5,1,41.118375833,14.805187667
0008015864755004C9B37DA7,2021-09-11 08:55:48,TRUCK5,162,41.128562167,14.797234833
3035EB5C645100000400AB4F03000000,2021-09-11 08:55:48,TRUCK5,1039,41.128562167,14.797234833
3035EBDF784897C00600877E03000000,2021-09-11 08:55:48,TRUCK5,1452,41.128562167,14.797234833
3039606243695E800008F2CF,2021-09-11 08:55:48,TRUCK5,5,41.128562167,14.797234833
3039606243723D00000DCC81,2021-09-11 08:55:48,TRUCK5,851,41.128562167,14.797234833
3035EB5FA04061801C0094AD03000000,2021-09-11 11:45:58,TRUCK5,7,41.149736833,14.783368167
3035EB5E0052EAF9A1F19436,2021-09-11 11:53:53,TRUCK5,31,41.156513,14.778993833
30395DFA830E0200001E2FCA,2021-09-11 11:54:49,TRUCK5,67,41.156554667,14.7789075
E2801160600002068E9F3520,2021-09-11 11:55:41,TRUCK5,13,41.156672667,14.778832167
303ACA478333CAD99C82D11B,2021-09-11 12:04:01,TRUCK5,64,41.147350333,14.755175333
3035EB5FA0405F001C01B70403000000,2021-09-11 12:40:00,TRUCK5,3,41.1159645,14.782773333
30361437B40EC5CBA47D2740,2021-09-11 13:17:06,TRUCK5,100,41.156121667,14.767755167
1A0273049BCD4D6E68CA7683ADC4B1D8,2021-09-11 13:47:00,TRUCK5,128,41.182228,14.744070833
30395DFA8082AD40001FF90D,2021-09-11 13:49:10,TRUCK5,67,41.177879667,14.755014333
1A2D4ECDE94A8100FB684A8C8E3A560E,2021-09-11 13:50:13,TRUCK5,32,41.170797667,14.760289333
1AAB417BDBB104FB60045F826D0C4706,2021-09-11 13:53:17,TRUCK5,13,41.147983333,14.773351667
30395DFA8082AD40001FFEE7,2021-09-11 14:02:50,TRUCK5,8,41.115954833,14.782604167
1A11DAE79ACD4D6E68CA4483EE0F4618,2021-09-11 14:03:02,TRUCK5,8,41.115925667,14.782579167
30395DFA8082AD40001FFC38,2021-09-11 14:03:17,TRUCK5,3,41.115915,14.7826265
